design_id,design_role,pressure_bar,equivalence_ratio,cracking_ratio,flame_temperature_K,temperature_K,ignition_temperature_K,residence_time_ms,psr_fraction,heat_loss_W_per_K,inside_lbv_convex_hull,inside_all_idt_convex_hull,inside_exact_criterion_convex_hull,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
screen_0217,surrogate_screening,5,0.6,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.15030720000004294,0.01,300.0,1929.2510992024506,1935.5125455192347,600,619,True,,0.1623990454275573,272992.81611340115,0.005620296170258153,1.363209972153865e-05,3.9227688715607514e-07,5.050178332923487e-11,6.341500676803965e-05,0.06630268111695849,0.20759181433365514,0.00709267808172878,1.7203380742559172e-05,4.950439612460655e-07,6.373203134791869e-11,8.002820757677215e-05,0.08367238289090088,0.006437145019265329,2.3938325927952745e-05,6.590216444660387e-07,3.283014867973096e-11,4.879873423736094e-06,0.08098039875472031,0.1427481463320899,3.8293542712610833,0.0142405259419661,0.0003920414005800276,1.9530128604623607e-08,0.0033389927653193698,8.098769347281394e-06,2.330499405258166e-07,3.000288313352287e-11
screen_0218,surrogate_screening,5,0.6,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.20907879999958823,0.01,300.0,1937.6805014829426,1943.932383562191,620,604,True,,0.16165734477551272,273697.3560753486,0.0059131360290597115,1.4111387294497135e-05,4.018265148566815e-07,5.5517369558241214e-11,6.7926969516165e-05,0.0661421432718372,0.20755730206300255,0.007461909920368565,1.780745450899347e-05,5.070732759640224e-07,7.005852877788153e-11,8.571846228503639e-05,0.08346615275025954,0.006772661034982376,2.4780388557465208e-05,6.750764031791652e-07,3.6091289163290115e-11,5.227164077952129e-06,0.08078569454160561,0.142726839389478,4.000222785047348,0.014636355550334563,0.0003987289480008848,2.1317056398807543e-08,0.003507043677438601,8.369374786550142e-06,2.383207711491466e-07,3.292700166889497e-11
screen_0219,surrogate_screening,5,0.6,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.17606470000009722,0.01,300.0,1946.0765777299655,1952.3712441792682,610,620,True,,0.16092393350953244,274398.12472613534,0.006190463678515541,1.4537523382782638e-05,4.11551668116728e-07,6.096235834535205e-11,7.272446237222268e-05,0.06598892019900475,0.20752134731054697,0.007811521051711389,1.834437222182113e-05,5.193220873774147e-07,7.692618361196568e-11,9.176835505337084e-05,0.08326901926639492,0.00709042668565164,2.5529161304886595e-05,6.914271427097845e-07,3.963172671220857e-11,5.596443623589533e-06,0.08059998148853852,0.14270465202956614,4.1582622098996485,0.014971870017267663,0.0004054953934221169,2.3242481560938896e-08,0.003665602060541226,8.608204237113434e-06,2.4369493482427025e-07,3.609806275767718e-11
screen_0220,surrogate_screening,5,0.6,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.19969769999988785,0.01,300.0,1962.818909076647,1969.3043201539317,610,608,True,,0.1594814962728652,275788.7138049634,0.006698571287069028,1.5239889541952946e-05,4.3151644722016146e-07,7.326946152359514e-11,8.323782650663009e-05,0.06570435986085413,0.2074449054358515,0.008451868309234434,1.9228807746588078e-05,5.444623978569796e-07,9.24471522877389e-11,0.00010502465642770897,0.0829019462640475,0.007672694229903136,2.676359547378722e-05,7.249965300360764e-07,4.7634405724405927e-11,6.405733430875159e-06,0.08025546681124648,0.14265751110000252,4.436921073914916,0.015476696609201314,0.0004192467842776089,2.7545747591286214e-08,0.003954543432438846,8.996964056434387e-06,2.547484320481859e-07,4.325508462167062e-11
screen_0221,surrogate_screening,5,0.6,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.19040150000000722,0.01,300.0,1979.5492728541042,1986.3176643464017,650,605,True,,0.15807079376150643,277165.30167111167,0.007140361871207219,1.5747853114819822e-05,4.52153888750348e-07,8.768869686758211e-11,9.509020331645213e-05,0.0654509857090638,0.20736201102522037,0.00900835182078866,1.9867648704534766e-05,5.704418600162939e-07,1.106289353870121e-10,0.0001199667498140538,0.08257361698462112,0.008179071061236902,2.7656807357392767e-05,7.59701346978032e-07,5.701109983710209e-11,7.3181609707290745e-06,0.07994930262277983,0.1426064329115243,4.664625214939872,0.015773018720358103,0.0004332670583744267,3.251413416518038e-08,0.004203970284919712,9.271729884299247e-06,2.662108093123831e-07,5.162773016325032e-11
screen_0222,surrogate_screening,5,0.6,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.20319800000015675,0.01,300.0,1996.321895464599,2003.4356531299914,640,570,True,,0.15669092560133782,278528.5862369105,0.007503074185047688,1.6051378989518783e-05,4.7345813600566424e-07,1.0448995201672734e-10,0.00010844095047124248,0.0652349946517616,0.2072720328479363,0.009464878868854672,2.024828144664127e-05,5.972517125977011e-07,1.3181060382178207e-10,0.0001367946571392264,0.08229177896438211,0.008594937932440719,2.8191149420831057e-05,7.955325523083011e-07,6.793758082495998e-11,8.346016570752048e-06,0.07968908947191039,0.1425510342865077,4.835226424388157,0.015859403719366807,0.00044754017406728745,3.821942503784548e-08,0.004407195118819091,9.428343288128222e-06,2.781023263941094e-07,6.137585676701328e-11
screen_0223,surrogate_screening,5,0.6,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.17028309999977864,0.01,300.0,2013.2003325916623,2020.7093680015614,670,574,True,,0.1553410287479458,279879.2457258083,0.007761495881534308,1.6116296481776534e-05,4.954388715980967e-07,1.2392032763399187e-10,0.00012348668875503482,0.06506873149794504,0.20717408574863894,0.009789659674360202,2.0327661081808372e-05,6.24902469372388e-07,1.5630206506431576e-10,0.00015575511160181887,0.08207190295916003,0.008891409205557041,2.8306576346314088e-05,8.325074170050101e-07,8.057489786548165e-11,9.50446629422006e-06,0.079489952259023,0.14249077848597355,4.934987763841978,0.01571096377141346,0.00046206555352999604,4.472138508600532e-08,0.0045505284822903195,9.448908726968472e-06,2.9047347713018943e-07,7.265390448442197e-11
screen_0224,surrogate_screening,5,0.6,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.15465129999984129,0.01,300.0,2047.7378923642104,2056.1994612144395,630,540,True,,0.15272787080498978,282545.3075977903,0.007737106143532841,1.516595347934463e-05,5.416737969737715e-07,1.7095967536819515e-10,0.0001598305452392722,0.06499759660873848,0.2069479493746602,0.009756113911352924,1.91235284838945e-05,6.830242687685496e-07,2.1557182184118876e-10,0.00020153853093657869,0.08195880277654712,0.00886450311654039,2.664050737020777e-05,9.103041790228617e-07,1.1117357479396438e-10,1.2303198925337593e-05,0.07941231735600243,0.14235185506989828,4.791644562225948,0.014400338134825535,0.00049205849578276,6.009409079350871e-08,0.004530898112974961,8.881277925657677e-06,3.1720758886161537e-07,1.0011506319685526e-10
screen_0225,surrogate_screening,5,0.7,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.15057310000020152,0.01,300.0,2061.9001808679445,2066.7184301060142,630,558,True,,0.1499230715389628,289666.7395791623,0.006938353073417378,1.1328520983004732e-05,4.656882595848725e-07,2.921726630403883e-10,0.0002307050810296215,0.046611956611809384,0.23470150400147025,0.009066205029404249,1.4802748263896362e-05,6.085053897528726e-07,3.817760841920557e-10,0.0003014576433063639,0.06090689692391468,0.00805856745436254,2.01730513004667e-05,7.933587307680428e-07,1.9260744598343228e-10,1.8002840416512767e-05,0.05773158912455452,0.16366035300515305,4.170879910883852,0.010440984069047745,0.00041061938254216595,9.968800679381935e-08,0.0036119581913280165,5.897385694735433e-06,2.424273463766528e-07,1.5209883849728505e-10
screen_0226,surrogate_screening,5,0.7,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.17935929999975997,0.01,300.0,2070.855404547815,2075.908071945322,620,580,True,,0.14922553472636396,290389.3723774,0.007244008461875092,1.1638127323129768e-05,4.7653315789425806e-07,3.206728977674699e-10,0.0002465459291948534,0.04643896743864102,0.23463085009068538,0.00946472491441993,1.5205900740196703e-05,6.226187166685781e-07,4.189780811069601e-10,0.00032212681844318605,0.06067525382247688,0.00841386867783273,2.072510858563065e-05,8.118630428591505e-07,2.114029682030979e-10,1.9239644334428924e-05,0.05751936253046986,0.16361686084327112,4.323725907349047,0.010650236217781729,0.00041720086277048066,1.0863593496751184e-07,0.0037648388710703065,6.048539888265507e-06,2.476626809088232e-07,1.6665935673151098e-10
screen_0227,surrogate_screening,5,0.7,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.1612688000000162,0.01,300.0,2079.8028216435655,2085.106412695137,620,572,True,,0.14853638851415255,291109.0943356441,0.007533490346627619,1.1911650940584895e-05,4.875495953091575e-07,3.5144948897632063e-10,0.0002633177971363848,0.04627355530169312,0.2345573008042602,0.009842004312724063,1.5561780069364584e-05,6.369511340580189e-07,4.5914539304587134e-10,0.00034400719663673854,0.06045332374364969,0.008750422558370155,2.1212979779356625e-05,8.306622166937834e-07,2.317009154609429e-10,2.054922396776805e-05,0.05731659564117032,0.16357160170730667,4.464842184883706,0.010823775235329618,0.0004238396125151477,1.1822377887758572e-07,0.003909062586150566,6.180852020600226e-06,2.529852424605601e-07,1.823640815965301e-10
screen_0228,surrogate_screening,5,0.7,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.1776702000001933,0.01,300.0,2097.6963314168506,2103.5320562257025,630,573,True,,0.14718277856935802,292540.2300852962,0.008061160717403346,1.2353003324200624e-05,5.100796891553031e-07,4.2037082097184995e-10,0.0002998334101484739,0.04596679790909203,0.2344010724247592,0.010529221537619145,1.6135084414661236e-05,6.662492210781916e-07,5.490744642279258e-10,0.0003916324845152126,0.060040311256280524,0.009364067475870232,2.200069716017379e-05,8.691162142593573e-07,2.771606438387089e-10,2.3400729783110637e-05,0.05694111081652661,0.16347551359045248,4.711247644153708,0.011068986093137414,0.00043726956554685235,1.3944500439600826e-07,0.004170417352229612,6.390789269859766e-06,2.6388819938555806e-07,2.1747758512830202e-10
screen_0229,surrogate_screening,5,0.7,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.15376130000004196,0.01,300.0,2115.6188055746284,2122.009422042044,640,557,True,,0.14586128891628575,293960.97975257586,0.008511690654485359,1.2651496273723498e-05,5.332457153784029e-07,4.999584318329689e-10,0.00034063537696852394,0.04569638453755885,0.23423180143815664,0.011115231306903058,1.6521313234845393e-05,6.963539572156026e-07,6.528848191553521e-10,0.0004448283143753641,0.05967391258004613,0.009888263571881918,2.2534245665898558e-05,9.086663471862839e-07,3.296629524341918e-10,2.6587430976359392e-05,0.05661099291282686,0.16337147219955467,4.906484088305308,0.011181327944786141,0.0004508735979414737,1.635763467330669e-07,0.004391721891587234,6.527710580901655e-06,2.7513533760632465e-07,2.5796031353740857e-10
screen_0230,surrogate_screening,5,0.7,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.16725469999983034,0.01,300.0,2133.6119940314347,2140.5697491368182,620,542,True,,0.14457100618418717,295372.1510443029,0.008866786873564264,1.2794315093534824e-05,5.570173331929291e-07,5.910249278946247e-10,0.00038616017362031206,0.04547123744548073,0.23404817884408943,0.011576167885054767,1.6703811832742577e-05,7.272224150499767e-07,7.716215453377984e-10,0.0005041572628387401,0.059365662682098384,0.010301753054401052,2.2790761569669107e-05,9.492627564332321e-07,3.897469346136756e-10,3.0143575790175937e-05,0.05633734389983985,0.16325868464985405,5.042231636497098,0.011155023654673416,0.0004646202133326487,1.9076309765523672e-07,0.004564419620926946,6.58622155714194e-06,2.8673981692312764e-07,3.0424615092329887e-10
screen_0231,surrogate_screening,5,0.7,0.5,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.1958559999998215,0.01,300.0,2151.7374674440716,2159.2700970219666,650,529,True,,0.14331105375393025,296774.5263977099,0.009095021580364668,1.2752379772472399e-05,5.813683111534889e-07,6.938677804693511e-10,0.0004369236326464567,0.04530668928349371,0.23384841814815854,0.011871047186747787,1.6644721585836857e-05,7.588163033590317e-07,9.056533940610351e-10,0.0005702835352638469,0.05913541178624771,0.010568007886579354,2.2718390628447058e-05,9.908630134702971e-07,4.5761279658606684e-10,3.410965709452869e-05,0.05613923003886791,0.16313606889133114,5.103242399841024,0.010970606339012543,0.00047848319163325216,2.209791146364988e-07,0.004673497537784901,6.5528393683215556e-06,2.9873742978112386e-07,3.5654553811864243e-10
screen_0232,surrogate_screening,5,0.7,0.7,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.15672429999995074,0.01,300.0,2188.8827337317693,2197.57926760467,620,506,True,,0.1408788021723107,299555.8915840912,0.00891172813834916,1.1840804552812363e-05,6.318225612614319e-07,9.283434255516271e-10,0.0005570107611996473,0.04528568628869586,0.2333882708698414,0.01162482623173652,1.5445634475548155e-05,8.241754427346602e-07,1.210969504216924e-09,0.000726587841059598,0.059072519461813584,0.010357502662795663,2.109945642439492e-05,1.0771126360665513e-06,6.123980996238616e-10,4.3494979718886646e-05,0.05612660936092998,0.16285395575937575,4.87105281393392,0.009922909984633677,0.0005065576816776403,2.880060554689182e-07,0.00457464332229451,6.0782214893902366e-06,3.2433247692013245e-07,4.765450636022725e-10
screen_0233,surrogate_screening,5,0.8,0.0,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.12228740000000471,0.01,300.0,2181.0568364357487,2184.915598933135,620,531,True,,0.13986147111586564,304320.5058098404,0.007663615966806338,8.201216573873965e-06,4.828944804178971e-07,1.43330665130625e-09,0.0007231704765934047,0.028366883209213135,0.25976567654447325,0.01035295949400375,1.1079216829056825e-05,6.523535387600942e-07,1.936287748202969e-09,0.0009769480469610414,0.03832149133100475,0.009023202292955156,1.4804787264227095e-05,8.339731500582322e-07,9.578513610260822e-10,5.7207118231963055e-05,0.03561666981615854,0.1836263019785532,4.1469382535048105,0.006804074279588944,0.0003832824584984154,4.4021516100907477e-07,0.0035788021286899197,3.829854139293264e-06,2.2550500989839786e-07,6.693342825342351e-10
screen_0234,surrogate_screening,5,0.8,0.05,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.12050839999983509,0.01,300.0,2190.3788227924238,2194.6869307960706,630,545,True,,0.13920747565841204,305072.5258005591,0.00795790083442032,8.377728905112024e-06,4.935561877132714e-07,1.5708738004965831e-09,0.0007710440218824375,0.02820413182815736,0.2596317539682734,0.01074857123745324,1.1315624285638281e-05,6.666360832716228e-07,2.1217465888309687e-09,0.0010414331327891612,0.0380947345855629,0.00937032092965347,1.5124435550439468e-05,8.524431210198172e-07,1.0498549084301427e-09,6.0998273056287794e-05,0.035414686987138566,0.18354388135085667,4.275765965169237,0.006901422827932563,0.0003889778494741447,4.790587130933495e-07,0.0037106270627292825,3.9063853956383825e-06,2.3013643738622488e-07,7.3247040363247e-10
screen_0235,surrogate_screening,5,0.8,0.1,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.1750792000002548,0.01,300.0,2199.698541188151,2204.4568553709764,630,535,True,,0.13856201286969752,305822.94187276054,0.008232181911790181,8.528094714119699e-06,5.043686445117057e-07,1.718345324018236e-09,0.0008214811529544576,0.028051399134796904,0.25949226417510085,0.011116942488952968,1.1516550471440662e-05,6.811119183648461e-07,2.3204961148772615e-09,0.0011093485094242222,0.037881304647747735,0.009693958786825453,1.539696616549498e-05,8.711785159105138e-07,1.1484939181336124e-09,6.499294809162175e-05,0.03522536217608233,0.18345805601358442,4.392131061041451,0.006976045063568974,0.0003947128622666237,5.20358701968831e-07,0.0038330096281884263,3.970790429510225e-06,2.3484051874520673e-07,8.000836524374331e-10
screen_0236,surrogate_screening,5,0.8,0.2,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.1785400999997364,0.01,300.0,2218.341771619118,2223.995840474118,640,514,True,,0.13729619014113867,307319.45372835494,0.008716516808364943,8.75170946445447e-06,5.264144017431284e-07,2.0442418284609416e-09,0.0009304077771728295,0.0277780977929114,0.25919577792127474,0.011766289322577105,1.181379533704173e-05,7.105985441956436e-07,2.7594899806654993e-09,0.0012559428651230814,0.03749721851606756,0.01026582320948269,1.580303968572103e-05,9.0939264645692e-07,1.3665172658463748e-09,7.362182242654495e-05,0.034887354686946453,0.18327570274459626,4.586297412106866,0.007060070930024977,0.00040627478731387147,6.104970319536989e-07,0.004047812309662673,4.064155221591919e-06,2.4445850816402544e-07,9.49313518128087e-10
screen_0237,surrogate_screening,5,0.8,0.3,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.16872460000013234,0.01,300.0,2237.0095522645224,2243.546489503583,660,509,True,,0.13606303498292438,308810.997710375,0.009104289270294236,8.870999553745845e-06,5.489650691300862e-07,2.4124470207688167e-09,0.0010506749362114449,0.027553065978681773,0.25887444038416635,0.012284408697243544,1.1969631108585939e-05,7.407180362456331e-07,3.2551124292883937e-09,0.0014176746741214373,0.03717732524697171,0.010724258243522225,1.6021039928558128e-05,9.485031841542716e-07,1.6129133775445393e-09,8.315186807435626e-05,0.03461034087058204,0.18307816460714488,4.725139763068925,0.007058917371546047,0.0004179132961062351,7.106543838801125e-07,0.0042181866519022705,4.110099184648642e-06,2.543457328976432e-07,1.1177316009313865e-09
screen_0238,surrogate_screening,5,0.8,0.4,450.0,750.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2021,completed,0.16837820000000647,0.01,300.0,2255.7364671497444,2263.136314333231,670,498,True,,0.13486161289588433,310298.48612358974,0.009375690899017302,8.878405293222942e-06,5.719453125710737e-07,2.8218828394534193e-09,0.0011830029962315721,0.027385954583970647,0.2585261299307432,0.012644667974802097,1.1973996187341924e-05,7.713627353013149e-07,3.805775163985001e-09,0.001595474964102342,0.03693448372147313,0.011045903968672109,1.6037249240382547e-05,9.883831984322381e-07,1.8869874197255832e-09,9.364104458595391e-05,0.034406507822161425,0.18286415721998106,4.8007595645015355,0.006970092977217602,0.0004295701018878773,8.201205559123377e-07,0.004335763647759014,4.105795224591075e-06,2.6449460860657707e-07,1.3049723124745412e-09
