design_id,temperature_K,pressure_bar,residence_time_ms,equivalence_ratio,cracking_ratio,psr_fraction,heat_loss_W_per_K,design_role,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
reactor_0226,600,5,5,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2019,completed,0.14091330000064772,0.005,300.0,2358.084397788388,2394.234755261143,790,547,True,,0.24643865923605734,716476.3909153873,0.006428410771304856,1.1487705041425726e-06,3.1951317918008045e-07,1.513199896346568e-07,0.011432166304350637,0.0016475832601629567,0.29519524565530386,0.00912083911420515,1.6299131029708517e-06,4.533357319321052e-07,2.1469774246251935e-07,0.016220330855996966,0.0023376449293319884,0.007802992388370635,2.13790188082085e-06,5.688780887537755e-07,1.0425236360003108e-07,0.0009323275539734414,0.0021326503733763904,0.21512608971489486,2.683911161067571,0.0007353510593902536,0.0001956708626255453,3.585856147326381e-05,0.002603906780962072,4.653236098194892e-07,1.2942273968981028e-07,6.129402135651225e-08
reactor_0227,600,5,5,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2019,completed,0.13815030000023398,0.005,300.0,2351.974184397551,2382.3363273838436,800,553,True,,0.2464386592360574,716476.3909153875,0.006493217609372973,1.1340107356373342e-06,3.1657373062746566e-07,1.5405539725801902e-07,0.011167177264798225,0.0015312449240064976,0.29566302891366014,0.009218907818168491,1.6100400549587558e-06,4.494634580081684e-07,2.187239965842066e-07,0.015854878734498968,0.0021740232117089774,0.007879832648807617,2.109944989125411e-06,5.635140871492302e-07,1.061123660937992e-07,0.0009105061198945287,0.0019816019798582674,0.2154171220894344,2.7103410769692595,0.0007257350287810252,0.00019382586482753647,3.649832647676142e-05,0.0026298222772504925,4.592864238702552e-07,1.2821573205780798e-07,6.239407640597088e-08
reactor_0228,600,5,20,1.0,0.7,0.5,0.0,thermal_residence_sensitivity,MEI_2019,completed,0.10761270000057266,0.02,300.0,2387.417891653149,2410.9124340640824,680,555,True,,0.061609664809014336,179119.09772884683,0.0031337988153960442,6.742987131468423e-07,2.3475890746131132e-07,6.544177460893418e-08,0.010178987762919926,0.002481085926258712,0.2962437518056268,0.004452960557631181,9.581424177432028e-07,3.335798553314902e-07,9.29892626556966e-08,0.014463797357446056,0.003525490441647136,0.0038022691180516874,1.2543565476483351e-06,4.1779831753591847e-07,4.506702104765625e-08,0.0008297719607648307,0.003210171794285461,0.21579784377043207,1.307825513008401,0.0004314474973997173,0.0001437055826404636,1.5501217323515665e-05,0.0012786241634786739,2.751212438387393e-07,9.578419973777155e-08,2.6700959201598784e-08
reactor_0229,600,5,20,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2019,completed,0.1511305000003631,0.02,300.0,2379.4695081805753,2395.3176782139462,740,511,True,,0.061609664809014336,179119.09772884683,0.0031984958288571843,6.75891289653499e-07,2.2507373664686698e-07,6.62013274719416e-08,0.009756125245054894,0.0023067725796526084,0.29696009579624066,0.00454952245204303,9.613839635731516e-07,3.201436153212076e-07,9.41643953296209e-08,0.01387705759903397,0.003281140324837159,0.0038794004945537966,1.2568765047339476e-06,4.0042069594438865e-07,4.557404430161473e-08,0.0007950210320510421,0.002983584468000189,0.216243511101131,1.3343555609642395,0.0004323142598686345,0.0001377283895046832,1.5675612645526752e-05,0.0013047993027687692,2.757241311777704e-07,9.181692594338116e-08,2.7006271244261575e-08
reactor_0230,600,5,20,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2019,completed,0.13423039999997854,0.02,300.0,2355.74420233456,2348.329850754667,770,513,True,,0.061609664809014336,179119.09772884683,0.003450111140440103,6.831666205523368e-07,1.99793206182179e-07,7.018567797955748e-08,0.008628746360228897,0.0018088037945525838,0.29887552598483763,0.00492082542873192,9.743870680194837e-07,2.8496110688878666e-07,1.001044473281925e-07,0.012307010637946,0.0025798611538890128,0.0041806725809035,1.2692192178724319e-06,3.551130674682015e-07,4.827181340870594e-08,0.0007024949339434015,0.002337325838848555,0.21743506650811745,1.437980872232924,0.0004365596498294917,0.00012214441303817102,1.6603535198327974e-05,0.0014064940655408977,2.785040129054861e-07,8.144895842247502e-08,2.861233610915494e-08
reactor_0231,600,20,5,1.0,0.7,0.5,0.0,thermal_residence_sensitivity,MEI_2019,completed,0.09945629999947414,0.005,300.0,2418.7112558279127,2436.8071863773325,680,546,True,,0.9769073476565132,2840183.6500709737,0.0029968954765585525,9.822756303177867e-07,3.9203211729508595e-07,1.7385280416949406e-07,0.00751453989800265,0.0015283151907209472,0.30044351450220963,0.004283993556897727,1.4041405528801851e-06,5.604009474890705e-07,2.4851860825188964e-07,0.01074186295714985,0.0021846916187667517,0.003628721504227881,1.8235276038769462e-06,6.962681946931117e-07,1.1948015745479234e-07,0.0006113175440617041,0.00197337535970212,0.21840925491967578,1.248132211447252,0.0006272191288888479,0.0002394878638633946,4.109630154156651e-05,0.0012221320647649958,4.005713758249452e-07,1.5987044750530377e-07,7.089706270598292e-08
reactor_0232,600,20,5,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2019,completed,0.11081719999947381,0.005,300.0,2418.1756893567367,2435.725279720935,730,533,True,,0.9769073476565132,2840183.6500709737,0.0029998867880220146,9.818546331701117e-07,3.9071591705127663e-07,1.7395346498956513e-07,0.007494196904711101,0.001520154944365669,0.30047741465148053,0.0042884773856549565,1.4036067651495876e-06,5.585465362159998e-07,2.486745512339637e-07,0.010713302274546728,0.002173132042060215,0.003632285052994339,1.8227167399789871e-06,6.939193997021437e-07,1.1954741403324916e-07,0.0006096528112923584,0.0019628072063882455,0.21843038622056812,1.2493579268947717,0.0006269402247764867,0.0002386799741747267,4.1119435061707394e-05,0.0012233428289650284,4.0039671809305956e-07,1.5933251787889352e-07,7.09375849843044e-08
reactor_0233,600,20,5,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2019,completed,0.13433290000011766,0.005,300.0,2416.569734419968,2432.480507225114,730,537,True,,0.9769073476565132,2840183.6500709737,0.003008967433201523,9.805809885841915e-07,3.86793934797714e-07,1.742682508782321e-07,0.007433654417215801,0.0014957942443296136,0.30057831200345864,0.004302079110272603,1.4019882503115066e-06,5.530196467107933e-07,2.491604905438589e-07,0.010628286975928833,0.0021386157592771277,0.003643105666384495,1.8202652560478554e-06,6.869210149305299e-07,1.197580171885043e-07,0.000604698749917717,0.0019312605424631594,0.21849327951518568,1.2530797766162605,0.0006260970142802484,0.00023627281522042946,4.1191873958327067e-05,0.0012270181234536855,3.998682841265407e-07,1.5772957952349233e-07,7.106434579873479e-08
reactor_0234,600,20,20,1.0,0.7,0.5,0.0,thermal_residence_sensitivity,MEI_2019,completed,0.13891479999983858,0.02,300.0,2428.9508866451315,2441.066420802922,580,505,True,,0.2442268369141283,710045.9125177434,0.001911077877135807,6.769064972924336e-07,3.878858249955911e-07,1.1212196739410447e-07,0.007078560509384388,0.0018031201527120332,0.3008463607566154,0.0027334161904727433,9.681798953731734e-07,5.547934005111614e-07,1.603681381326163e-07,0.01012447066290711,0.0025790041723352075,0.0023135859885313323,1.2564143071400955e-06,6.887855637716872e-07,7.70424373863872e-08,0.0005757509087333637,0.002327805322441905,0.21866445107829152,0.7957792277182276,0.0004321552827456263,0.00023691414398202047,2.6499456527132583e-05,0.0007812749599005569,2.7672869999477827e-07,1.5857306810730746e-07,4.583700467041488e-08
reactor_0235,600,20,20,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2019,completed,0.1528163000002678,0.02,300.0,2426.8014817443573,2436.856193099924,660,520,True,,0.2442268369141283,710045.9125177434,0.001892609437661718,6.68773860034904e-07,3.823839769572854e-07,1.1069987370985691e-07,0.006982392919214516,0.0017772221211801902,0.3009968480048264,0.0027075835527488237,9.5675371151906e-07,5.47041849333357e-07,1.583682039113627e-07,0.009989072151226476,0.0025425094523643314,0.0022910655772566046,1.241231357270101e-06,6.789676327508019e-07,7.605988916549849e-08,0.000567888698332239,0.0022942088894809145,0.21875834448161316,0.7880331246639485,0.0004269329671792623,0.0002335371761043102,2.616150000928944e-05,0.0007737545835147225,2.734144875533119e-07,1.563298528188842e-07,4.525737480381964e-08
reactor_0236,600,20,20,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2019,completed,0.16275359999963257,0.02,300.0,2420.3686007129136,2424.2359958399707,660,518,True,,0.24422683691412828,710045.9125177433,0.0018421792015123068,6.460887556795244e-07,3.6622121154807733e-07,1.0673172881394224e-07,0.006701885916483869,0.001700163069632086,0.3014357132520286,0.002637093301875207,9.248808848892971e-07,5.242484027532357e-07,1.527872678845505e-07,0.009593799802854483,0.002433796147161861,0.0022295585896128633,1.1988811383507352e-06,6.501347451527709e-07,7.331833650158641e-08,0.0005449623114163325,0.002194281402106698,0.21903215761085912,0.7668772292837721,0.0004123662189916384,0.00022361983862933144,2.521851769851666e-05,0.0007532137489513122,2.64166989520434e-07,1.497372522006384e-07,4.363951429155638e-08
reactor_0237,750,5,5,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2019,completed,0.15939179999986663,0.005,300.0,2456.108753743268,2489.324486182955,750,561,True,,0.23714186084961425,689447.6098968768,0.005651278028602306,1.183519119176803e-06,3.505020251972947e-07,1.2745598668005433e-07,0.013940877322104559,0.0028137814143359015,0.29067520283762577,0.007967123172924478,1.6685150778760654e-06,4.941347413758326e-07,1.7968635410736656e-07,0.01965372897983334,0.0039668448439873,0.006875338796478519,2.207596200939505e-06,6.2547625661452e-07,8.801155882877008e-08,0.0011395147683300202,0.0036505013686397195,0.2123154387394089,2.36483615689426,0.0007593230632471652,0.00021513832419116493,3.0272386962153097e-05,0.0022926061243356884,4.801291260419888e-07,1.4219139201652757e-07,5.170624665200024e-08
reactor_0238,750,5,5,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2019,completed,0.13578159999997297,0.005,300.0,2449.9041736099334,2477.360813802001,770,555,True,,0.23714186084961425,689447.6098968768,0.005747226026982208,1.18384433004831e-06,3.4493103273096004e-07,1.297519884110227e-07,0.013581055995318544,0.0026528219185498036,0.29132397621235945,0.008109807350706141,1.6705014566755777e-06,4.86725980776684e-07,1.8309069879003517e-07,0.019163984020134136,0.0037433493296010517,0.006989756246711604,2.207472398700384e-06,6.153311330876258e-07,8.956736947378114e-08,0.0011097361055719237,0.003440539749967266,0.21271893202450287,2.404191093618169,0.0007592804803257931,0.0002116488154349061,3.080752237518723e-05,0.0023311236548432387,4.801773078823449e-07,1.3990695440089704e-07,5.262850774057736e-08
reactor_0239,750,5,20,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2019,completed,0.14751559999967867,0.02,300.0,2473.872204658457,2486.4723110195237,690,522,True,,0.05928546521240356,172361.9024742192,0.003027996300730794,6.964968830453211e-07,2.909349085631412e-07,6.660311518850702e-08,0.01261274981532694,0.003371472419141938,0.2921303370049503,0.004277618407771727,9.839337938263811e-07,4.1100067395482633e-07,9.408951770401382e-08,0.01781789851250504,0.004762843494206243,0.0036814324686096542,1.298307617890838e-06,5.188361155905168e-07,4.5960853466413425e-08,0.001030276282096673,0.004371151292530508,0.21323786189440497,1.2662626335434877,0.00044656487315680797,0.00017845846466205592,1.5808659223420848e-05,0.0012357177820940357,2.8423865093377207e-07,1.1872981478101838e-07,2.718056615902473e-08
reactor_0240,750,5,20,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2019,completed,0.13312260000020615,0.02,300.0,2449.7022619241025,2440.23770894904,700,518,True,,0.05928546521240356,172361.9024742192,0.0029665940354285623,6.598071099800326e-07,2.53824595369946e-07,6.314290553441492e-08,0.011019422755042729,0.0028419003283683894,0.2947994463747341,0.0042067380976631655,9.356304480876021e-07,3.599324958908427e-07,8.953893358394641e-08,0.015625941724513027,0.004029917891809451,0.003601976955041918,1.2282781663057522e-06,4.520530254059815e-07,4.351504298999332e-08,0.000898926282696364,0.0036796489031420553,0.2148996142142511,1.2389331772197028,0.0004224775977427281,0.0001554878051771139,1.4967400164229246e-05,0.001210896464544124,2.693183115769589e-07,1.0360544836173012e-07,2.5773503269927894e-08
reactor_0241,750,20,5,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2019,completed,0.14448709999942366,0.005,300.0,2518.397644153363,2535.765629331653,650,530,True,,0.9378565284869748,2726650.3673156896,0.0028651082972775644,1.0407418901408035e-06,5.309022885617006e-07,1.7629291178495657e-07,0.009742097763880535,0.0023392431598203128,0.2967417158729077,0.004074048414280442,1.4798857171410462e-06,7.549179306443212e-07,2.506801779146864e-07,0.013852801998589685,0.0033262930741354293,0.00347531328261122,1.9354986973080678e-06,9.445835590715706e-07,1.213723645443252e-07,0.0007939402581825279,0.003025819485020216,0.2161014510328828,1.1953660394835166,0.0006657326186398587,0.0003248982224475161,4.1747143612643924e-05,0.0011686902523188704,4.245231858576553e-07,2.1655737417165107e-07,7.191065264505406e-08
reactor_0242,750,20,5,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2019,completed,0.1296996000000945,0.005,300.0,2516.727130044224,2532.49247607653,680,533,True,,0.9378565284869748,2726650.3673156896,0.0028592990359224994,1.0361518691475808e-06,5.256915219856427e-07,1.7553740860828082e-07,0.00965447700872343,0.0023118775826669867,0.2968858999415824,0.004066621670202514,1.4736610587975594e-06,7.476617549583577e-07,2.4965707357269104e-07,0.013731024605993958,0.003288054645006986,0.0034680249498438183,1.926828140097123e-06,9.35247326377235e-07,1.208437968605512e-07,0.0007867446727867488,0.0029902135033479838,0.21619137763522073,1.1928591502432864,0.0006627503005607314,0.0003216869391495859,4.156533788539819e-05,0.0011663429565449137,4.2265898715320113e-07,2.144359845823237e-07,7.16038503032476e-08
reactor_0243,750,20,20,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2019,completed,0.13087629999972705,0.02,300.0,2526.9334815010984,2533.648326545396,580,502,True,,0.2344641321217437,681662.5918289224,0.00253175783602421,9.332409307821678e-07,5.24329687770082e-07,1.5692420116406554e-07,0.009533895392523545,0.0023982125032475745,0.2969910939161108,0.0036013168739601974,1.3274951749626985e-06,7.458364797835354e-07,2.2321794191514832e-07,0.013561557058547245,0.003411354369046071,0.0030706165913402077,1.7353782004947941e-06,9.327832623243573e-07,1.0802527980626211e-07,0.0007768841027979183,0.0031017430755902477,0.21625841563022652,1.0561668819695114,0.0005968993290218885,0.0003208394016045077,3.715629078167221e-05,0.0010335089027487638,3.809656660873825e-07,2.1404077142576976e-07,6.405927006608417e-08
reactor_0244,750,20,20,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2019,completed,0.12218949999987672,0.02,300.0,2520.2573071870133,2520.7765270377677,610,491,True,,0.23446413212174375,681662.5918289225,0.002438163573531998,8.94011528993553e-07,5.035741291699887e-07,1.5002645812571985e-07,0.009160872756914254,0.002308352070453098,0.29758337192920215,0.0034711074255580564,1.272765326539855e-06,7.16916583471359e-07,2.1358614265406942e-07,0.013041936068732862,0.0032863004351036443,0.002956260878143455,1.6619577043604733e-06,8.956043511304556e-07,1.0324756500375857e-07,0.0007462755124339955,0.002984672574500927,0.2166280745434963,1.01683318026835,0.0005716456725759709,0.0003080513723789032,3.551295173370031e-05,0.0009955357301972914,3.650372066842435e-07,2.0561624487953187e-07,6.125786684719402e-08
reactor_0245,750,10,10,0.7,0.1,0.3,0.0,psr_fraction_sensitivity,MEI_2019,completed,0.10055019999981596,0.01,300.0,2079.1982831887844,2083.488575517439,600,598,True,,0.4955035579030167,970098.9129014758,0.007878000771235193,1.619793521787135e-05,6.875543856300064e-07,4.234346770012108e-10,0.0001839824285530583,0.046183540463761066,0.23488452297016382,0.010296485965513916,2.1170575820464944e-05,8.986282545205849e-07,5.534258418676567e-10,0.00024046360853563516,0.06036152953413607,0.009149040072147894,2.8841384115892336e-05,1.1712225738406225e-06,2.7911165782205835e-10,1.4355498589619817e-05,0.0571954476089971,0.16377215866971306,4.673113068014508,0.014731496195093265,0.0005982327623670862,1.4256362692892253e-07,0.004087048730125603,8.403369393486122e-06,3.566981471925922e-07,2.1967478922417044e-10
reactor_0246,750,10,10,0.7,0.1,0.5,0.0,psr_fraction_sensitivity,MEI_2019,completed,0.11688990000038757,0.01,300.0,2081.306292921232,2084.191783546072,620,588,True,,0.29730213474181,582059.3477408855,0.007549419016193447,1.5532277770901644e-05,6.88072760478579e-07,4.210247025966125e-10,0.00018455548496682233,0.04634637480236695,0.23487923211425027,0.009866963926563749,2.0300426315471513e-05,8.992995476778436e-07,5.502722188028247e-10,0.00024121092082861977,0.06057393387770066,0.008767470796960244,2.765622348453804e-05,1.1721090775726232e-06,2.775239185791047e-10,1.4400254812491475e-05,0.05739727785024215,0.16376895476120973,4.478216515789263,0.014126144202927616,0.0005986855674856765,1.4175264731288238e-07,0.003922160620949042,8.069506818471655e-06,3.574754401243361e-07,2.1873557494015532e-10
reactor_0247,750,10,10,0.7,0.1,0.7,0.0,psr_fraction_sensitivity,MEI_2019,completed,0.1009208999994371,0.01,300.0,2082.3821311238885,2084.546881945038,620,529,True,,0.21235866767272146,415756.6769577754,0.007383468549353947,1.5195730728366672e-05,6.883583290042272e-07,4.1970203874143327e-10,0.00018484572148466126,0.046428612548162294,0.23487655448706207,0.009650035680718264,1.9860495476229293e-05,8.996696324509473e-07,5.485415996631308e-10,0.00024158940961577894,0.060681204870197916,0.008574758110499322,2.7057020309328646e-05,1.1725972920594775e-06,2.766524822311051e-10,1.4422922632484258e-05,0.057499210699097435,0.16376733331755436,4.379783437961318,0.013820085406989977,0.0005989349358872268,1.4130753825732398e-07,0.0038387050317129786,7.900342178966918e-06,3.5788119953477354e-07,2.1820534849815367e-10
reactor_0248,750,10,10,1.0,0.3,0.3,0.0,psr_fraction_sensitivity,MEI_2019,completed,0.10630829999990965,0.01,300.0,2411.360121748863,2440.5138855009654,710,631,True,,0.4062516037225262,1118943.9561169874,0.002779155951468864,7.639793090210798e-07,3.160582341892692e-07,9.736819015607756e-08,0.009015688034514871,0.0021692676871456957,0.29799113994047055,0.003958861646323374,1.0882758786780774e-06,4.5021972252952457e-07,1.3869937503042463e-07,0.012842698358180768,0.0030900859099723395,0.0033690786245310408,1.4199621079712446e-06,5.620024447392931e-07,6.699576801901942e-08,0.0007343101427101869,0.0028043105434267493,0.21688411348066236,1.2232012039572775,0.0005155413552528498,0.0002040445307588288,2.4323951214499766e-05,0.001134344784539887,3.1182702943547195e-07,1.2900283964777007e-07,3.974195785064131e-08
