design_id,design_role,pressure_bar,equivalence_ratio,cracking_ratio,flame_temperature_K,temperature_K,ignition_temperature_K,residence_time_ms,psr_fraction,heat_loss_W_per_K,inside_lbv_convex_hull,inside_all_idt_convex_hull,inside_exact_criterion_convex_hull,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
screen_0021,surrogate_screening,5,0.8,0.3,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.09032340000021577,0.01,300.0,2118.6116632210965,2127.0725448306343,740,616,True,,0.143319817591707,325021.5865553166,0.010062752720083834,1.0508205887532695e-05,4.388374940186646e-07,1.137302280612305e-09,0.0005054526701248825,0.02728515989699007,0.260473760759144,0.013607025939219584,1.4209375313470497e-05,5.934035477485469e-07,1.5378795508050899e-09,0.0006834817256027908,0.036895458807518496,0.011843793916505781,1.896267251651645e-05,7.576186110907794e-07,7.597697451462532e-10,3.997025872156818e-05,0.034246427505264694,0.18406201980993642,5.2225773730831335,0.008361680819178064,0.0003340755372478406,3.3502409006155765e-07,0.00466469115138623,4.8711854881106605e-06,2.0342757416266093e-07,5.272080147845867e-10
screen_0022,surrogate_screening,5,0.8,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.10590129999991404,0.01,300.0,2137.4399894159046,2146.6843476597896,730,607,True,,0.14197115794367615,326434.5438378367,0.01052722262192844,1.0621430671682474e-05,4.6132769326951065e-07,1.3775648240531394e-09,0.0005778781690807376,0.027023681197379423,0.2602594179648246,0.014230965391902562,1.4358318212664198e-05,6.23634426004188e-07,1.8622269177975622e-09,0.0007811903025394095,0.03653129469121706,0.012391779013251388,1.916901519116927e-05,7.965301981636956e-07,9.203731517146917e-10,4.57023533430795e-05,0.03392181573259749,0.18392995664078696,5.389365950091978,0.008336885095966305,0.0003464226342006951,4.0028374617766195e-07,0.00486828585289724,4.911852112709326e-06,2.133397538316961e-07,6.370511563436719e-10
screen_0023,surrogate_screening,5,0.8,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09537259999979142,0.01,300.0,2156.5056693957526,2166.5271919887773,720,589,True,,0.14065657490657638,327841.97330804355,0.010805077111686597,1.0552764110799202e-05,4.839238890453908e-07,1.6492149452863624e-09,0.0006589600582449266,0.026853995742085073,0.26002312053840865,0.014601911778038787,1.426093760993913e-05,6.539716340833444e-07,2.2287384796215994e-09,0.000890514388401415,0.036290317288864615,0.012720334439697245,1.9047317434947593e-05,8.356426310479596e-07,1.1019958650930452e-09,5.212093205490939e-05,0.03371275962782024,0.18378446003949991,5.4575033693834865,0.008172017769795165,0.0003585222146606757,4.727978006634161e-07,0.0049882136390998226,4.8717321795656344e-06,2.2340569333018414e-07,7.613676791799018e-10
screen_0024,surrogate_screening,5,0.8,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09980560000030891,0.01,300.0,2196.0096825285523,2207.540400247456,730,547,True,,0.13812576992884246,330643.8670043196,0.010451876566954666,9.641396425035552e-06,5.266787203598817e-07,2.2393314953537873e-09,0.0008506227074075316,0.026959546968768785,0.25946696069194214,0.014113990885161224,1.3019535811723293e-05,7.1121569518627e-07,3.0239454237533853e-09,0.0011486627365098253,0.03640559642546044,0.012307952497286103,1.7407179567683918e-05,9.097251008453007e-07,1.4967248578024604e-09,6.729935997930555e-05,0.033854691318191285,0.18344241761915525,5.141620893615584,0.007271812121785235,0.00038003571974982195,6.252536157064158e-07,0.004824753555029826,4.450622945951587e-06,2.431233293023179e-07,1.0337112693482981e-09
screen_0025,surrogate_screening,5,0.9,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.10529200000019046,0.01,300.0,2169.9446657406843,2178.3237949905742,700,607,True,,0.13824955920445628,333152.8615800148,0.008610447412377657,5.411196353278984e-06,3.3960994475155197e-07,4.480219035842274e-09,0.0011880210174833761,0.011507491087101628,0.2845333229105655,0.012034728783464135,7.563170342596648e-06,4.7466912943186617e-07,6.261953462414351e-09,0.001660484066590388,0.016083895247106208,0.010265865040858062,9.891452168288395e-06,5.939133642866158e-07,3.0318040088757814e-09,9.516480863489295e-05,0.014630703468205176,0.20367096880100996,4.260060411968567,0.004104689047761332,0.00024645821869532397,1.2581178676765235e-06,0.0036806102794470458,2.3130627211490428e-06,1.4516921058691454e-07,1.9151084081636514e-09
screen_0026,surrogate_screening,5,0.9,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.0975522000003366,0.01,300.0,2179.5314782996275,2188.5096205091127,690,617,True,,0.1375673111069865,333910.8802031214,0.008941457928263933,5.500639198060525e-06,3.5000041613102484e-07,5.004313809027341e-09,0.001275024811527576,0.011356052851282558,0.2843667806993756,0.012494470193826749,7.686394440208074e-06,4.890779336278911e-07,6.992847277154025e-09,0.0017816735963901104,0.015868537883667037,0.010661358785643654,1.0055746369938397e-05,6.121327972294116e-07,3.386731763446672e-09,0.0001021422170821396,0.014439307180779086,0.20356787556064748,4.392353013461746,0.004142847901346505,0.0002521914317497617,1.3952932047454323e-06,0.0038169531435108214,2.348127368802872e-06,1.4940910076404005e-07,2.136254677674271e-09
screen_0027,surrogate_screening,5,0.9,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.09829339999987496,0.01,300.0,2189.116671467576,2198.700341176694,730,603,True,,0.13689469799240842,334668.62782851653,0.009243139480439979,5.57043237229636e-06,3.6062504059182486e-07,5.568747089867463e-09,0.0013667336188509895,0.011220567481138555,0.28419212169527386,0.012912877547996318,7.78202160262474e-06,5.038014410317839e-07,7.779667224473876e-09,0.0019093581675684746,0.01567538975362025,0.01102198640061932,1.0184183135369345e-05,6.30767212473412e-07,3.769032675964342e-09,0.00010949812040273684,0.014268223883909244,0.20345977508043148,4.508493997119881,0.004165794337108079,0.00025801249317968915,1.5417058755923624e-06,0.003940831818364158,2.3749654737165447e-06,1.53753239088358e-07,2.3742469500338954e-09
screen_0028,surrogate_screening,5,0.9,0.2,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.1097540000000663,0.01,300.0,2208.3023699838823,2219.1062201969285,720,588,True,,0.1355778085017661,336183.9199952385,0.00975059481913925,5.653480833714916e-06,3.8233469976704054e-07,6.814668605755679e-09,0.0015644091848921477,0.011001157248709158,0.28381749769070264,0.013614678922898714,7.893910861387325e-06,5.338509367852747e-07,9.515268222530005e-09,0.0021843722512736386,0.015360829416016778,0.011629184625645501,1.03378686490829e-05,6.688592503029164e-07,4.613122004661617e-09,0.0001253576769515685,0.013991724883832088,0.20322797218570543,4.6898714436721995,0.004169103555106455,0.0002697406567021052,1.860401210599705e-06,0.00414826222415903,2.4051990070875444e-06,1.626592655573814e-07,2.8992110606349924e-09
screen_0029,surrogate_screening,5,0.9,0.3,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.10403120000000854,0.01,300.0,2227.5466074540013,2239.5696363644465,730,587,True,,0.1342977748444352,337699.9103113215,0.010112784732345118,5.662649604427232e-06,4.041312547108182e-07,8.196885627483439e-09,0.0017809844781644997,0.010858431325758732,0.28340762845661843,0.014112325408327214,7.902190742319984e-06,5.639625409916224e-07,1.1438700651849196e-08,0.0024853522712342765,0.015152870386230978,0.012063531486350568,1.0356674298179044e-05,7.071295814498764e-07,5.549893110266251e-09,0.00014274018547441301,0.013812920668896835,0.2029744610372586,4.797470730415971,0.004118681321981294,0.0002812139607258031,2.2071024379192186e-06,0.004295277421699639,2.405138805644521e-06,1.7164963951131043e-07,3.481523506712608e-09
screen_0030,surrogate_screening,5,0.9,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,True,True,False,MEI_2019,completed,0.08296470000004774,0.01,300.0,2246.912079721282,2260.1348314340107,720,572,True,,0.13305351040506377,339217.6897599735,0.010301846120402528,5.5957042191240435e-06,4.2519219620557107e-07,9.666199341165658e-09,0.002015739426855454,0.010804847763004229,0.28296083681994844,0.014367201471554339,7.803903198686148e-06,5.92983226076319e-07,1.3480713240677531e-08,0.002811198509598413,0.015068699616189703,0.012291717083054345,1.0236445474280131e-05,7.44141711928779e-07,6.546139985975508e-09,0.00016158993654942695,0.013747726335705522,0.20269824560652058,4.821258313396042,0.004015106067689841,0.00029187943317760516,2.567634091704641e-06,0.004370954483077711,2.374192756977564e-06,1.8040414450509975e-07,4.1012568864637615e-09
screen_0031,surrogate_screening,5,0.9,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.10229340000023512,0.01,300.0,2266.4964626505994,2280.866166607394,730,560,True,,0.1318439532351721,340738.26128441456,0.010279746777376258,5.4445290306785706e-06,4.444811670524031e-07,1.1133342217702248e-08,0.002267171244313405,0.010857148268240824,0.28247553325750235,0.01432668466908936,7.5879350224756615e-06,6.194648233673637e-07,1.5516324158598676e-08,0.0031597128033921647,0.015131397982192008,0.012268246646097134,9.962247564055072e-06,7.780836923379196e-07,7.541499117552863e-09,0.00018178867712498382,0.01381753520411402,0.20239840261093484,4.74702820572141,0.0038547537837441033,0.0003010687134428451,2.918078683707866e-06,0.004360037606288762,2.3092350265410237e-06,1.8852162855807496e-07,4.722080397903891e-09
screen_0032,surrogate_screening,5,0.9,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09882510000034017,0.01,300.0,2307.063625790889,2323.2384469741655,720,521,True,,0.12952481362087354,343791.3179282956,0.009367505553973646,4.808100853490847e-06,4.729610393567333e-07,1.3402973412002307e-08,0.0028095108770713837,0.011382088722452806,0.28138195062040755,0.013035444297650101,6.690759935186495e-06,6.581535765279717e-07,1.8651039204447418e-08,0.003909602436923106,0.01583885727930067,0.01118557488638606,8.802475993280032e-06,8.283856824970574e-07,9.083799724751616e-09,0.00022539666771822825,0.014493425623438335,0.20172361759872348,4.2142120142302595,0.0033163695619259593,0.0003120977626142678,3.4223594516810734e-06,0.003981604181506736,2.043655523133851e-06,2.0102936060643398e-07,5.69685650831717e-09
screen_0033,surrogate_screening,5,1.0,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.10061190000033093,0.01,300.0,2241.2072064279528,2260.001787827793,690,571,True,,0.1311415826234999,346155.57555568975,0.004775910705373871,7.439331307073521e-07,1.9114783194592956e-07,1.0630488636173308e-07,0.007488922292972991,0.0008897117408799906,0.3011233679663092,0.006833696372815107,1.0644698886877208e-06,2.7350725891306507e-07,1.5210822838988332e-07,0.010715657026878489,0.001273059793530341,0.005780839307281128,1.380592562232659e-06,3.393727302739107e-07,7.303313956403028e-08,0.0006090268590169315,0.0011484147181903461,0.2188292237304267,2.190080036792644,0.0005230396571795093,0.000128571891051972,2.766871945082685e-05,0.0019409523174767007,3.0233788342596264e-07,7.768336769333616e-08,4.320280010904242e-08
screen_0034,surrogate_screening,5,1.0,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.10237269999970522,0.01,300.0,2250.495494654243,2270.1347629392717,720,568,True,,0.13052023048973047,347011.82305966265,0.004926988167286486,7.741044482183563e-07,2.007805595272352e-07,1.1054638388670057e-07,0.007765477234261101,0.000930142094874966,0.30072676486457356,0.007045869796993286,1.107012837504695e-06,2.871274766985047e-07,1.5808753764941587e-07,0.011105068582751034,0.0013301554358716842,0.005964805264123902,1.4368493752919183e-06,3.5654083512881354e-07,7.596111574342014e-08,0.0006316337448669772,0.0012008223953378424,0.21858129476164467,2.243519402409395,0.0005404366629026428,0.00013410434137286646,2.8570964088977656e-05,0.002001765441174749,3.1450766263085523e-07,8.157429481765974e-08,4.491342852830668e-08
screen_0035,surrogate_screening,5,1.0,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.09635500000013053,0.01,300.0,2259.7564673972843,2280.319611317726,720,580,True,,0.1299080851666518,347868.95656750124,0.00505477975175479,8.027425110743631e-07,2.0976991511947248e-07,1.140452182839781e-07,0.008033809457066986,0.000976390213701254,0.3003345939473811,0.007224567211737551,1.14732342649794e-06,2.9981461610765503e-07,1.6299965283034338e-07,0.011482359121329486,0.0013955102042415742,0.006120635900505741,1.4902787227544495e-06,3.7257214101570144e-07,7.837967041850067e-08,0.0006535792536645672,0.0012607600975703362,0.21833624093527454,2.2856885468671577,0.0005565292665028812,0.0001391332354095755,2.9270082046211326e-05,0.002053180381175091,3.2606270813301787e-07,8.520558667952784e-08,4.6323562300851284e-08
screen_0036,surrogate_screening,5,1.0,0.2,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.0952817999996114,0.01,300.0,2278.275723342726,2300.8449016428626,690,565,True,,0.1287107144366425,349586.0920343395,0.005236985605374499,8.544955772757113e-07,2.2548129135085937e-07,1.1868330000080118e-07,0.008545669511484909,0.0010876393299355906,0.29956271686408054,0.0074767373631626985,1.2199458793085074e-06,3.219150333365462e-07,1.694417228469701e-07,0.012200477783285882,0.0015528004521206146,0.006343567445797542,1.586934240745816e-06,4.006227076138837e-07,8.159693371614912e-08,0.0006954736779613129,0.00140492070938764,0.21785428362323292,2.335576605105407,0.0005842779348049722,0.00014750139119224453,3.004238404716992e-05,0.002126456782198141,3.469644663127375e-07,9.155576459094398e-08,4.819087300170512e-08
screen_0037,surrogate_screening,5,1.0,0.3,300.0,600.0,1200.0,10.0,0.5,0.0,True,True,False,MEI_2019,completed,0.10599980000006326,0.01,300.0,2296.907083808497,2321.562998055593,720,552,True,,0.12754809865357114,351307.34942305676,0.005317210260563793,8.969941202389974e-07,2.3789671353331822e-07,1.2012499707261538e-07,0.009026080128680397,0.0012261692461522653,0.29880403525624594,0.0075830588421981595,1.279234572558894e-06,3.3927279319163725e-07,1.713144443387007e-07,0.012872407404653135,0.0017486826904378411,0.0064430726289914165,1.6664631672149341e-06,4.2283458468849934e-07,8.261799038194212e-08,0.00073483663585477,0.0015844346856967993,0.21738111524363066,2.339266925853801,0.0006050377505723847,0.0001535172759993813,2.999586431966669e-05,0.002158734031212111,3.641706154670241e-07,9.658367945815247e-08,4.876954389093767e-08
screen_0038,surrogate_screening,5,1.0,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,True,True,False,MEI_2019,completed,0.10621059999994031,0.01,300.0,2315.793142600925,2342.440753541666,750,566,True,,0.12641891188690546,353033.01434358035,0.005292453330963554,9.275137178680096e-07,2.470789159405921e-07,1.1850794449967453e-07,0.00947896297213002,0.0013947843474138625,0.29805231759769407,0.007539669214165595,1.3213430874132092e-06,3.519905003390043e-07,1.6882731786235076e-07,0.013503802647641424,0.0019870203754223273,0.006415400148209322,1.7237885211425939e-06,4.393142258917746e-07,8.153540301632725e-08,0.0007719869561759932,0.0018029700265801752,0.2169128983983187,2.2973146224403886,0.0006172778757566852,0.00015731567348436641,2.9197317278527315e-05,0.0021488531030397105,3.765910828333569e-07,1.0031950439853307e-07,4.811684645060824e-08
screen_0039,surrogate_screening,5,1.0,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,True,True,False,MEI_2019,completed,0.10567330000003494,0.01,300.0,2335.1111433778615,2363.4325525287322,740,546,True,,0.12532187283835908,354763.29587265186,0.005161643183601342,9.429162636621575e-07,2.534834233941465e-07,1.1413615396628048e-07,0.009909792532780279,0.0015961988833076571,0.2972997558897142,0.007345440999720563,1.3418470700206143e-06,3.607276723165096e-07,1.6242509508558998e-07,0.01410244640704149,0.002271521742999623,0.006259136275113501,1.7530588065323607e-06,4.5086742492027344e-07,7.855642411392352e-08,0.0008073714970455427,0.0020640877663744514,0.21644479285934012,2.211070563030597,0.000619276614538156,0.00015927112739729364,2.7750441795915932e-05,0.0020963779283700978,3.829611565794776e-07,1.0295114077227223e-07,4.635588038400946e-08
screen_0040,surrogate_screening,5,1.0,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09119039999995948,0.01,300.0,2376.1616076606315,2405.56258799954,720,517,True,,0.12321932961802867,358238.19545769366,0.0045810028040489574,9.141140244230078e-07,2.610858539071882e-07,9.863003230518204e-08,0.010728806523415025,0.0021077142298957493,0.2957597958356185,0.00650488679425021,1.2980145396664095e-06,3.707340937982665e-07,1.4005169219529553e-07,0.015234583967192452,0.002992891086638066,0.005559299066289973,1.7008138444760945e-06,4.647460301495214e-07,6.793611374321839e-08,0.0008747688640246428,0.0027276330056160876,0.21548883812352512,1.9121721602555364,0.0005850106001501342,0.0001598536811645675,2.3367252566685334e-05,0.00186298581095164,3.7174861704663667e-07,1.0617745984337236e-07,4.011050823977891e-08
screen_0041,surrogate_screening,5,1.1,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.09526180000011664,0.01,300.0,2212.7000373483775,2226.5887460277127,590,546,True,,0.13028052781011873,372978.8263756616,0.0014973881643114844,4.6629759654293856e-08,9.213476041155197e-08,1.6910661166764247e-06,0.03153729364459302,3.2654174388181205e-05,0.2960128690200174,0.0021270107057597075,6.623666485122119e-08,1.3087563160891327e-07,2.4021264626277796e-06,0.044798111011903945,4.638461834199311e-05,0.001855535523688215,8.85920975193205e-08,1.674677767799746e-07,1.1893988355770053e-06,0.0026256795509722653,4.315074657109888e-05,0.2202275416588698,0.6481337017052189,3.0944987780613964e-05,5.849605609544043e-05,0.00041545390010864266,0.0006005812888693315,1.8702539408490616e-08,3.69539538754671e-08,6.78262785911479e-07
screen_0042,surrogate_screening,5,1.1,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.09730239999998958,0.01,300.0,2223.864437438674,2238.7084771377044,600,534,True,,0.12954159420724207,373550.5973151064,0.001586111824608636,5.2063649624147046e-08,9.767225143058675e-08,1.6324409331011088e-06,0.03164888920510065,3.7515610777935196e-05,0.29581557720853774,0.002252409700176439,7.39346795229596e-08,1.3870265837946758e-07,2.3182008579939027e-06,0.04494403480219156,5.3275263643605334e-05,0.001965682221569733,9.892613587983023e-08,1.77551183896304e-07,1.148283242529032e-06,0.002635241382032216,4.957996975164229e-05,0.2201033780653147,0.68166832155318,3.430606039113196e-05,6.157201616226754e-05,0.00039820694414040633,0.0006360098368523834,2.0876834022445962e-08,3.916527935393227e-08,6.545871958233275e-07
screen_0043,surrogate_screening,5,1.1,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.09433639999997467,0.01,300.0,2234.8468684645777,2250.8436343720755,620,534,True,,0.12881496158443204,374127.4375602667,0.0016648564837665962,5.7585274593655545e-08,1.0226739618771536e-07,1.5675928239679994e-06,0.031753488679582144,4.305534953743669e-05,0.29562191615831174,0.002363583595171566,8.175335933165982e-08,1.4518821430381182e-07,2.225499145882458e-06,0.045080176978815355,6.112533953727264e-05,0.002063482068870598,1.0942895948596847e-07,1.859233615639902e-07,1.1027808305935056e-06,0.002644221106480878,5.690700717036392e-05,0.21998176726524452,0.710472787468074,3.767723453893625e-05,6.401484700959923e-05,0.0003796959433269778,0.0006674269321194474,2.3085451227811486e-08,4.099813717215283e-08,6.284347506917611e-07
screen_0044,surrogate_screening,5,1.1,0.2,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.09693429999970249,0.01,300.0,2256.4226384219437,2275.1718671398066,640,538,True,,0.12739805092915688,375297.77271225606,0.0017888668631942167,6.864855899150071e-08,1.0846487524055652e-07,1.4231806383626104e-06,0.03193954905051987,5.655218471766651e-05,0.29524684237760696,0.0025382885395352738,9.740794808653077e-08,1.539047737032943e-07,2.019402996595229e-06,0.04532019290026805,8.024396074854791e-05,0.002217633720996205,1.304788598043831e-07,1.9723036817127688e-07,1.0013914252020082e-06,0.002660253360282491,7.476113977626336e-05,0.2197471345106226,0.7527948052766684,4.4292169139202226e-05,6.6951541725044e-05,0.00033993091636522844,0.0007168255729938948,2.750849917719398e-08,4.346348962224692e-08,5.702896607668536e-07
screen_0045,surrogate_screening,5,1.1,0.3,300.0,600.0,1200.0,10.0,0.5,0.0,True,True,False,MEI_2019,completed,0.09743610000032277,0.01,300.0,2277.724967825317,2299.580441605933,650,543,True,,0.12602869678237855,376492.60451229557,0.0018639782677351364,7.928573981891248e-08,1.1077099825661101e-07,1.2653848482073457e-06,0.03209311314265665,7.402853431751751e-05,0.2948880261937251,0.002643520939905713,1.1244418300106153e-07,1.5709703192055657e-07,1.7945870942690902e-06,0.04551491725408429,0.00010498833811870054,0.002311210712837751,1.5072688030817474e-07,2.014640840786195e-07,8.905398768381652e-07,0.0026735786675624765,9.788419585912566e-05,0.21952399489322894,0.7736642649481345,5.045494139232805e-05,6.743892352885448e-05,0.00029810301388533253,0.0007466321680619515,3.175856974412006e-08,4.437025474938219e-08,5.068605407067132e-07
screen_0046,surrogate_screening,5,1.1,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,True,True,False,MEI_2019,completed,0.09669560000020283,0.01,300.0,2299.011639817634,2324.038339329732,650,549,True,,0.12470577709491071,377714.4536215409,0.0018890813868391574,8.896446303495706e-08,1.0991176997035461e-07,1.1022453014274466e-06,0.032216492179001625,9.655049657055365e-05,0.29454045098203546,0.0026778025607121694,1.261085248031586e-07,1.5580166165920836e-07,1.562450041199142e-06,0.04566738408155169,0.00013686184658632356,0.0023428064360403664,1.691606056610807e-07,1.9994143648777644e-07,7.758826487350457e-07,0.002684394954207293,0.0001276894394332588,0.21930919889119682,0.7734983249598111,5.584987437083281e-05,6.601243868645785e-05,0.0002561645383629119,0.0007564300358542504,3.5623341816885126e-08,4.4011107556668935e-08,4.413634365822761e-07
screen_0047,surrogate_screening,5,1.1,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,True,True,False,MEI_2019,completed,0.09579450000001088,0.01,300.0,2320.5321642778226,2348.4797659195647,680,554,True,,0.12342812211484464,378965.5080284009,0.0018672968718737117,9.720910028287064e-08,1.071073198054203e-07,9.417291534155931e-07,0.03231643040649424,0.0001253468128162081,0.2941941599452752,0.002645624002953745,1.3772782083431545e-07,1.5175181859803781e-07,1.3342609255579068e-06,0.04578657269822049,0.00017759390147081993,0.00231626564716761,1.848752822833703e-07,1.9487988526139375e-07,6.630298113255775e-07,0.0026932756396375,0.00016580706098202644,0.21909638164398776,0.7544019524003691,6.021341899004193e-05,6.347189326255929e-05,0.0002159471582092972,0.0007474859575203908,3.891316828037375e-08,4.287546276552214e-08,3.769777203446894e-07
screen_0048,surrogate_screening,5,1.1,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,MEI_2019,completed,0.09554780000007668,0.01,300.0,2365.6255438490966,2396.9719636531886,710,561,True,,0.12100357834566415,381561.91379403893,0.0017060698686255235,1.0776059383110122e-07,1.0092892780170752e-07,6.527440202394751e-07,0.03248397744313116,0.0002073166862792839,0.2934543583688588,0.0024146633537882514,1.5251752679745303e-07,1.428484189198331e-07,9.238525889601994e-07,0.04597576650269641,0.0002934229214133565,0.0021172266762344402,2.0503473937653117e-07,1.837211143619439e-07,4.5977514542065326e-07,0.0027084583876447136,0.0002743592026992264,0.21864385198851008,0.6714297070319041,6.502204819929415e-05,5.826292261299458e-05,0.00014580710448036942,0.0006826097187146278,4.311571876175904e-08,4.038232447795184e-08,2.611671539614562e-07
screen_0049,surrogate_screening,5,1.2,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.09227680000003602,0.01,300.0,2154.5387602521423,2164.31042621651,580,711,True,,0.1311198440125554,403857.1177991669,0.0005088212211545046,6.167071717340626e-09,3.641436097429763e-08,5.524973064482384e-06,0.057873010427408396,4.1329323226895695e-06,0.2862804903835227,0.0007129148276021256,8.640749810320515e-09,5.1020548666051135e-08,7.741098554880854e-06,0.08108649076793055,5.7906954580945015e-06,0.0006461037084275042,1.200640383761742e-08,6.782387171141054e-08,3.981981398504485e-06,0.004937368189900314,5.596416658804981e-06,0.21825034145109903,0.2097697768126911,3.898105862091085e-06,2.202030145609598e-05,0.0012928254989737421,0.00020125904429836906,2.439322316658231e-09,1.4403329074589811e-08,2.1853467436145117e-06
screen_0050,surrogate_screening,5,1.2,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.0926846000002115,0.01,300.0,2167.226708665655,2177.597002995192,570,655,True,,0.13028291808908282,404186.9842209132,0.0005840873625318237,7.549498675386972e-09,4.293501228285421e-08,5.483306255285565e-06,0.05794371754123602,4.889243759923741e-06,0.28614462993196355,0.0008182152674373736,1.0575669795223984e-08,6.014525362296026e-08,7.68125657549226e-06,0.08117010807905457,6.849067703248845e-06,0.0007417344214860615,1.4698928156029196e-08,7.997515347900826e-08,3.9522569403098035e-06,0.004943783023183544,6.621052676882038e-06,0.21816364714505151,0.2390856921446649,4.737953787998745e-06,2.5778653882067154e-05,0.001273943959907329,0.0002309869991598127,2.985574001515236e-09,1.697936007914543e-08,2.1684640665609916e-06
screen_0051,surrogate_screening,5,1.2,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.08967929999971602,0.01,300.0,2179.764561995002,2190.782295078445,540,654,True,,0.12945966117372115,404522.2051870361,0.0006656524054827845,9.162062059574204e-09,5.013566001969612e-08,5.4287637477954405e-06,0.058020875635506106,5.763022104413476e-06,0.2859976307527015,0.000932283188618149,1.2831977111270446e-08,7.021777823027274e-08,7.603285341361604e-06,0.08126146093418671,8.071432746769252e-06,0.0008453846120198588,1.7840087983394248e-08,9.339560423370723e-08,3.913270047725658e-06,0.004950778933149073,7.804980944779403e-06,0.2180697519289688,0.2705493147971102,5.70938187329354e-06,2.9889492156852755e-05,0.001252367874899716,0.0002631905859023181,3.6225640614696144e-09,1.9823009165891927e-08,2.1464648812787904e-06
screen_0052,surrogate_screening,5,1.2,0.2,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,MEI_2019,completed,0.08195269999987431,0.01,300.0,2204.3721073304396,2217.112460915508,560,600,True,,0.1278533514886893,405209.8269357314,0.0008141454868227561,1.2677811555510053e-08,6.268376875770746e-08,5.152286111293344e-06,0.058162611448675634,7.953695626255708e-06,0.2857063799211149,0.0011397910662184602,1.774873973270256e-08,8.775630496431537e-08,7.21312072019394e-06,0.0814267547878312,1.1135050632787843e-05,0.0010341474001068077,2.4690031664881987e-08,1.1679073495466793e-07,3.7146033027860935e-06,0.004963713942662015,1.0773681219893739e-05,0.21788459454466438,0.3262981355532145,7.790293045429267e-06,3.685025854308766e-05,0.0011720458146427981,0.00032177634403240377,5.0106767386059325e-09,2.477463090748407e-08,2.0363483125981304e-06
