design_id,temperature_K,pressure_bar,residence_time_ms,equivalence_ratio,cracking_ratio,psr_fraction,heat_loss_W_per_K,design_role,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
reactor_0231,600,20,5,1.0,0.7,0.5,0.0,thermal_residence_sensitivity,MEI_2021,completed,0.09760949999872537,0.005,300.0,2429.9700595281156,2441.04442118046,640,474,True,,0.9755696551366233,2837270.5545997485,0.0026998080101691036,1.0094271588582124e-06,3.909963635167131e-07,1.4089897702061042e-07,0.00748156848020916,0.0016296124828523986,0.30040790133812517,0.003859117356146654,1.442879587675398e-06,5.588919089632093e-07,2.0140161286857153e-07,0.010694186647504052,0.0023293751973033914,0.00326906634470004,1.8739705798591376e-06,6.944427338523421e-07,9.683463881316736e-08,0.0006086476244724903,0.0021042140924356053,0.21838779624428903,1.124038707322946,0.0006443477268551352,0.00023877781316207063,3.329570915931484e-05,0.0011016946613967064,4.119109609995127e-07,1.5955156984844564e-07,5.7495810885508466e-08
reactor_0232,600,20,5,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.12794100000064645,0.005,300.0,2429.4349294166404,2439.970942476994,650,474,True,,0.9755696551366244,2837270.5545997517,0.0026994731689569283,1.008145065507852e-06,3.894906105667312e-07,1.4066385436909397e-07,0.007459160439656898,0.0016220397513734604,0.300444179948605,0.0038588388397063204,1.4411216898085212e-06,5.567684513554845e-07,2.0107595468044233e-07,0.010662709430548215,0.002318670940732496,0.0032686048560183877,1.8715583218378146e-06,6.917565274587243e-07,9.667139014552269e-08,0.0006068142595448124,0.002094399997904513,0.21841042472365083,1.1238800286402666,0.0006435182938910679,0.00023785418554368964,3.32395775908476e-05,0.0011015580970905518,4.113878117859442e-07,1.5893713660295737e-07,5.7399869548662275e-08
reactor_0233,600,20,5,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.11289389999910782,0.005,300.0,2427.8299529076476,2436.751878979119,640,469,True,,0.9755696551366223,2837270.5545997457,0.002698500155753088,1.004298869489673e-06,3.849985596269116e-07,1.3996200898431692e-07,0.007392364085018644,0.0015994472317531177,0.3005522725655884,0.0038580440680695913,1.435845496522609e-06,5.504322117666951e-07,2.0010360101919325e-07,0.010568858536625725,0.0022867287561572653,0.0032672598587728872,1.8643228973709964e-06,6.837434850046054e-07,9.618413447044569e-08,0.000601349564604906,0.0020651227706179553,0.21847784696250006,1.1234175635796733,0.0006410304590455621,0.0002350989738311913,3.307203916201233e-05,0.001101161036475475,4.098183139625453e-07,1.571040906025154e-07,5.7113471182049533e-08
reactor_0234,600,20,20,1.0,0.7,0.5,0.0,thermal_residence_sensitivity,MEI_2021,completed,0.09372140000050422,0.02,300.0,2436.6671094728013,2444.138175282132,590,466,True,,0.24389241378415558,709317.6386499364,0.0019047324111640428,7.528631325704226e-07,3.996187502664968e-07,1.0974710660893859e-07,0.0071697068427258705,0.001834187526425906,0.30069342823883144,0.0027237444749976672,1.076585238823617e-06,5.71450014061897e-07,1.5693704455335805e-07,0.010252594687719468,0.0026228661369599266,0.0023060668206982453,1.3974969732216153e-06,7.096703153411564e-07,7.541592091992592e-08,0.0005832056688128707,0.002368080056110305,0.21856872229462979,0.7929200862932735,0.0004805166141135291,0.00024401367845434024,2.5931077966599464e-05,0.0007786760142308681,3.077789089403033e-07,1.6336863584909982e-07,4.4865850471559254e-08
reactor_0235,600,20,20,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.12061329999960435,0.02,300.0,2434.550067821622,2439.9012882513784,610,452,True,,0.24389241378415558,709317.6386499364,0.0018887867167392339,7.444893133084767e-07,3.93758604710659e-07,1.0834236897601725e-07,0.007072871499568011,0.0018071386589306301,0.3008458758545325,0.0027015312525657774,1.0648429117376938e-06,5.631928513500877e-07,1.5496206806823514e-07,0.010116326651455773,0.0025847500522712115,0.0022865971913845844,1.3818539493751295e-06,6.992132832947215e-07,7.444527137582896e-08,0.0005752874985893949,0.0023329903993730876,0.2186638395945679,0.7862256314678875,0.0004751379027479636,0.00024041812316591193,2.5597328955791164e-05,0.0007721829852287745,3.0436574724219017e-07,1.6097831065325697e-07,4.429305498668885e-08
reactor_0236,600,20,20,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.11197680000077526,0.02,300.0,2428.210275189651,2427.2004837014483,630,444,True,,0.24389241378415558,709317.6386499364,0.0018454249911137068,7.210994252542321e-07,3.7652692637372985e-07,1.0435363148789916e-07,0.006790280430705225,0.0017267841456297954,0.30129058052626795,0.002641190943874323,1.0320448031133805e-06,5.3888915174112e-07,1.493519746255866e-07,0.009718318146933908,0.0024713909638292976,0.0022336358560478007,1.3381600327597822e-06,6.684745553204695e-07,7.168950572153236e-08,0.0005521869115392027,0.002228787978932774,0.2189412991425854,0.7680153583706255,0.0004601141472252845,0.00022984889133831487,2.4649784018759678e-05,0.0007545214506397682,2.948290973722932e-07,1.5394700085912894e-07,4.266608168249633e-08
reactor_0237,750,5,5,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.13467690000106813,0.005,300.0,2468.7231041394907,2493.781067877971,670,498,True,,0.23685906152652345,688862.3865255632,0.005076883246268555,1.2178214284953409e-06,3.112479808775695e-07,1.0054536844692329e-07,0.013873911556591971,0.0030057232216507777,0.29060048504218267,0.007156592497205808,1.716693348130856e-06,4.38748510979849e-07,1.4173306624392317e-07,0.019557261125864946,0.004236996443153059,0.006176838144690618,2.2716927241199975e-06,5.554544559041674e-07,6.943255699878463e-08,0.001134097491665895,0.0038997140320939975,0.2122714281337029,2.1238495739792573,0.0007811008660606072,0.00019098795887196335,2.3873752743369864e-05,0.002062086167914212,4.946445685028325e-07,1.2642011348805253e-07,4.083868063631872e-08
reactor_0238,750,5,5,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.12372900000082154,0.005,300.0,2462.622282386439,2482.0259516665233,700,506,True,,0.23685906152652345,688862.3865255632,0.005108820092421434,1.2094888197682545e-06,3.004485154102008e-07,9.990314913286998e-08,0.013477774365096597,0.0028568640133537146,0.29128959301903995,0.007208614466640231,1.7066051349811042e-06,4.239369317152874e-07,1.409646989077641e-07,0.01901732249496752,0.004031073884640255,0.0062135246454652114,2.2553617169793955e-06,5.359945148487146e-07,6.896498375827285e-08,0.0011013313969476118,0.0037052858134748153,0.21270051739030302,2.1364638933471505,0.0007754855979014386,0.00018429683526597883,2.371298194050875e-05,0.0020749889341392332,4.912437454407864e-07,1.220296141724656e-07,4.0576478557911696e-08
reactor_0239,750,5,20,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.11687110000093526,0.02,300.0,2481.6064380122843,2488.8208138181876,620,507,True,,0.05921476538163086,172215.5966313908,0.0030615111707856806,7.858831934760727e-07,2.971588309162257e-07,6.540423796577844e-08,0.012767285686873775,0.00340637950038377,0.29187346914238516,0.004323395660769654,1.1098061705501791e-06,4.196408663806671e-07,9.2362360560855e-08,0.018029667200028878,0.004810410783872609,0.0037226368533134335,1.4651083901145429e-06,5.300005642887967e-07,4.51390856922627e-08,0.0010430276545578287,0.0044169510233815785,0.21307652511583433,1.2799947982747777,0.0005037641844076624,0.00018223586992336633,1.5520663755732446e-05,0.0012492328573883175,3.2067533077386157e-07,1.212540326444021e-07,2.6687840912998125e-08
reactor_0240,750,5,20,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.10810160000073665,0.02,300.0,2458.104281216029,2442.4245283623745,650,504,True,,0.05921476538163085,172215.59663139077,0.003006718863629623,7.443555130801505e-07,2.549289335045101e-07,6.073054656585383e-08,0.011153222931897078,0.002868289755767719,0.2945831456306137,0.004262329210034974,1.0551995014998243e-06,3.6138764182549354e-07,8.609171469278892e-08,0.01581082570229712,0.00406609189729646,0.0036510682196247376,1.385812469851332e-06,4.5406614413713615e-07,4.185683240612541e-08,0.0009099340805001703,0.0037141964999794132,0.21476385075994872,1.2553865750043218,0.00047649900398293737,0.00015612651071535618,1.4392090838624895e-05,0.0012271147596816163,3.037895054306453e-07,1.0404266948844096e-07,2.478560631522713e-08
reactor_0241,750,20,5,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.11649020000004384,0.005,300.0,2528.0883627408843,2538.7534294847796,630,508,True,,0.9365993654324923,2723932.4091381948,0.0028668090950828007,1.1677502981452257e-06,5.448482237015711e-07,1.6944165345473642e-07,0.009866068278106252,0.0023764091658532863,0.296531858217948,0.004075250782246502,1.6599903091375773e-06,7.74517268573586e-07,2.408661364898493e-07,0.014024897066572417,0.0033781333150827227,0.003477717950140113,2.1719133774853643e-06,9.694914638554072e-07,1.166669402584833e-07,0.0008041223308460092,0.0030741958450263332,0.21596983871483502,1.1957816626899889,0.0007467926459198461,0.00033335081545818383,4.011486549609986e-05,0.0011693298968099499,4.763084287586671e-07,2.222356969254841e-07,6.911279564773797e-08
reactor_0242,750,20,5,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.1310735000006389,0.005,300.0,2526.4499523670706,2535.4712459410407,640,506,True,,0.9365993654324923,2723932.4091381948,0.002859989988864186,1.1620563721410697e-06,5.391254409788755e-07,1.68375356829327e-07,0.00977654263129111,0.002348868755010157,0.296679121958183,0.004066408488863516,1.652242110850544e-06,7.665426376647688e-07,2.3940048146745904e-07,0.013900543744003334,0.0033396829645522073,0.0034691986401324485,2.161169257756949e-06,9.592401489088626e-07,1.1592449900949395e-07,0.0007967689031247507,0.003038352336782599,0.21606170609609737,1.1928523754872917,0.0007430983781450637,0.0003298259941220993,3.9859583830394246e-05,0.001166574593977675,4.739965684453358e-07,2.1990637899496265e-07,6.867940597478292e-08
reactor_0243,750,20,20,1.0,0.7,0.5,0.5,thermal_residence_sensitivity,MEI_2021,completed,0.11529910000172094,0.02,300.0,2532.5443503298284,2536.8028708249794,560,447,True,,0.23414984135812308,680983.1022845487,0.00248633859540026,1.029843075260225e-06,5.42753954893057e-07,1.5252851944428697e-07,0.009640357406851164,0.0024477985821428822,0.29679685553316554,0.003535733045228902,1.464502943940968e-06,7.718309554838105e-07,2.169053432773447e-07,0.013709206909420806,0.0034809266730438074,0.003015806494151686,1.9151869937110473e-06,9.65648486408356e-07,1.0500894595800953e-07,0.0007856312654950341,0.0031661654723879546,0.2161367702347707,1.0369576129032196,0.0006585196156030338,0.000332029442642102,3.610637026787433e-05,0.0010150310931805076,4.204265438422645e-07,2.215756700162777e-07,6.226874735370272e-08
reactor_0244,750,20,20,1.0,0.7,0.5,2.0,thermal_residence_sensitivity,MEI_2021,completed,0.10640779999994265,0.02,300.0,2525.9884208696753,2523.890829316773,580,477,True,,0.23414984135812308,680983.1022845487,0.002396915359369456,9.867365080811634e-07,5.20885953091249e-07,1.4586686864640334e-07,0.009263441650254675,0.002355319446782233,0.29739761731436465,0.003411481968232814,1.4044024506570139e-06,7.413666191967761e-07,2.076094135759121e-07,0.013184472296899978,0.003352279332983804,0.002906501393634233,1.8344925996855873e-06,9.264742428216333e-07,1.003937186652529e-07,0.0007546970115625921,0.003045666764682378,0.21651175654061788,0.9993740489940215,0.0006307735827041788,0.0003185597355518917,3.451946637142626e-05,0.000978748684755147,4.029208022340783e-07,2.1269688956793452e-07,5.9562806537555854e-08
reactor_0245,750,10,10,0.7,0.1,0.3,0.0,psr_fraction_sensitivity,MEI_2021,completed,0.0875199000001885,0.01,300.0,2084.820249201851,2089.2790178437504,590,559,True,,0.49467347320573835,969485.9839888277,0.0066219299836391765,1.4795638178044552e-05,6.950562562567247e-07,4.062992017756148e-10,0.00019082384397940252,0.046795037684217895,0.23483565345595825,0.008654258413304191,1.933654938951463e-05,9.08375121496488e-07,5.309959927049853e-10,0.0002493893564713015,0.06115684544839733,0.007690499842675244,2.6345146352666378e-05,1.184030274010638e-06,2.67823077584634e-10,1.4889669090981099e-05,0.0579541464121856,0.1637420329686277,3.9240239989979964,0.013442427496236139,0.0006041432034073987,1.3665486059772428e-07,0.0034536685038516865,7.716667149327922e-06,3.6250668710932086e-07,2.119054051884374e-10
reactor_0246,750,10,10,0.7,0.1,0.5,0.0,psr_fraction_sensitivity,MEI_2021,completed,0.09502210000027844,0.01,300.0,2086.725627919952,2089.6495569876897,600,501,True,,0.296804083923443,581691.5903932966,0.006450420147042757,1.4417320296876776e-05,6.955855923609872e-07,4.0506910501726587e-10,0.0001911384829946925,0.046880029912551135,0.23483278600747395,0.008430079110924587,1.8842051819823006e-05,9.090635087872198e-07,5.293863845834127e-10,0.0002497996248393354,0.061267692937257826,0.007491325901064917,2.5671554335241865e-05,1.1849339218123785e-06,2.670126592917533e-10,1.4914244047972638e-05,0.058059500736023305,0.16374029923423522,3.822396882056003,0.013098731859284174,0.0006046042834065159,1.3624135030638482e-07,0.003366729170033978,7.524969178863663e-06,3.630536074662884e-07,2.1142157265002505e-10
reactor_0247,750,10,10,0.7,0.1,0.7,0.0,psr_fraction_sensitivity,MEI_2021,completed,0.09289059999900928,0.01,300.0,2087.657769026317,2089.8304956778834,590,490,True,,0.2120029170881736,415493.993138069,0.006366662665206475,1.4232466330199711e-05,6.958500970032826e-07,4.044389828492101e-10,0.00019129235923376394,0.046921535689597706,0.23483138419065674,0.008320600889350712,1.8600431377005156e-05,9.09407524859419e-07,5.285619071313087e-10,0.00025000026828260317,0.06132182465425258,0.007394058319718909,2.5342422514819402e-05,1.1853854470692136e-06,2.665975080335622e-10,1.4926262614024464e-05,0.05811095047472802,0.16373945166043644,3.772766775907602,0.012930794639520527,0.0006048346710250349,1.3602952226741706e-07,0.0033242247970788506,7.431195900639939e-06,3.6332412586414575e-07,2.1116967654655703e-10
reactor_0248,750,10,10,1.0,0.3,0.3,0.0,psr_fraction_sensitivity,MEI_2021,completed,0.09766979999949399,0.01,300.0,2428.9300855725583,2444.2267265203004,630,547,True,,0.40562291222328756,1118104.4360941935,0.0026965515798811936,8.311755495571322e-07,3.190380938511947e-07,8.90777547755124e-08,0.009110531953213768,0.0022310719359380834,0.2978082219572346,0.0038401924719160788,1.183687385052964e-06,4.54346097216428e-07,1.268567328199154e-07,0.012974421287882001,0.003177297151152637,0.003269225489134575,1.5449905725396141e-06,5.673506452768681e-07,6.129675026951468e-08,0.0007420997800850242,0.0028844595091667745,0.21676990615995545,1.186000807088878,0.0005604875136531955,0.0002058219371643541,2.2237069768721983e-05,0.001100808378798906,3.3930929266540813e-07,1.3024034455254152e-07,3.636405086892446e-08
reactor_0249,750,10,10,1.0,0.3,0.7,0.0,psr_fraction_sensitivity,MEI_2021,completed,0.1114476000002469,0.01,300.0,2433.216940638788,2441.4054436879796,650,477,True,,0.1738383909528385,479187.61546894273,0.003449305373925784,1.0188107326170136e-06,3.164953683834292e-07,1.0827223931419918e-07,0.009396131511387278,0.0020356341063190505,0.29755493145980344,0.004910427204071689,1.4503777992694574e-06,4.5056244617271183e-07,1.5413623664439382e-07,0.013376322124253898,0.00289792639664971,0.0041822899834995575,1.8939693137136883e-06,5.628889491970982e-07,7.45129332188992e-08,0.000765445027778283,0.0026320670268925057,0.21660865747129335,1.517239882166483,0.0006870890803132171,0.00020420333509203476,2.703160098007432e-05,0.0014056879679813187,4.151937370682862e-07,1.2898067379637404e-07,4.4123951802255946e-08
reactor_0250,750,10,10,1.2,0.5,0.3,0.0,psr_fraction_sensitivity,MEI_2021,completed,0.08577539999896544,0.01,300.0,2407.708103739944,2421.688696398835,590,615,True,,0.39071112316901735,1291342.2663081498,0.00037478852776719033,1.5898486029156546e-08,4.0872206689685245e-08,1.6447273136807773e-06,0.057868864230550425,4.021085279499304e-05,0.28503184017382355,0.0005242031027763659,2.2236635031442236e-08,5.7166471160928516e-08,2.3004203628881102e-06,0.08093907880404008,5.624145948648836e-05,0.00047635110088646386,3.0980868204008e-08,7.619769557697421e-08,1.1864975158305975e-06,0.004941607711884139,5.450030056909721e-05,0.2175005816458823,0.14412575078351525,9.373634030693749e-06,2.3054528608348215e-05,0.00035898908379476777,0.00014802061224436502,6.279017262919135e-09,1.614224718677492e-08,6.495757631548583e-07
reactor_0251,750,10,10,1.2,0.5,0.7,0.0,psr_fraction_sensitivity,MEI_2021,completed,0.10593289999997069,0.01,300.0,2411.364823611355,2419.793289128726,590,486,True,,0.16744762421529316,553432.39984635,0.0006269388388696559,2.6268670079579228e-08,4.80023843762866e-08,2.4000561367650764e-06,0.058105694725108334,3.9077090024008056e-05,0.2847694365922698,0.0008765548774685932,3.6727555313662246e-08,6.711455974081739e-08,3.3556397888395054e-06,0.08124050858266262,5.4635654603215615e-05,0.0007969185777301588,5.1194557334776846e-08,8.95002921712676e-08,1.7315786398471661e-06,0.004962378618368773,5.296948134249387e-05,0.21732431204382602,0.2411172937670314,1.5489528623264486e-05,2.7079389090364263e-05,0.0005239099291347155,0.0002475132096501396,1.0370776926756984e-08,1.8951169541921747e-08,9.475335725288251e-07
reactor_0252,750,10,10,1.0,0.7,0.3,0.0,psr_fraction_sensitivity,MEI_2021,completed,0.0915595000005851,0.01,300.0,2506.1193593316757,2523.742035314819,620,536,True,,0.39234100689154133,1141053.9271637069,0.002844545534786533,9.327862085820367e-07,4.1606906525785206e-07,1.0346595087704495e-07,0.011485630308388858,0.002988019759114098,0.2938912963317717,0.004028481053992317,1.3210235247579032e-06,5.892422272893352e-07,1.4652977698694305e-07,0.016266093660538543,0.004231671049501815,0.003455254014872355,1.7371852630492589e-06,7.413194316600462e-07,7.13340016412317e-08,0.0009373555308504599,0.003870484068913494,0.21432852544874936,1.188057643016698,0.0005973153407009033,0.0002548959390278138,2.4527547176574745e-05,0.001160728240562069,3.8062716221881176e-07,1.697786546789427e-07,4.2219697189205425e-08
reactor_0253,750,10,10,1.0,0.7,0.7,0.0,psr_fraction_sensitivity,MEI_2021,completed,0.11197050000009767,0.01,300.0,2512.4592048839027,2522.0579158854634,600,432,True,,0.1681461458106606,489023.1116415887,0.003338531617699331,1.0717550559437814e-06,4.140873677598031e-07,1.1665460462068556e-07,0.011654775542288385,0.0028535859316176247,0.29375189021681297,0.00472713706621351,1.5175333442985106e-06,5.863199660625285e-07,1.6517510348664533e-07,0.016502381218218506,0.004040486469399054,0.004055527622933625,1.9961094066766987e-06,7.378306957943906e-07,8.0431431876838e-08,0.0009512139416433384,0.0036965582536077186,0.2142390834065652,1.3944562594103898,0.000686344050739027,0.0002536963689551597,2.7655615757553607e-05,0.0013607618504859326,4.368397727497749e-07,1.68779079349856e-07,4.7547590925839475e-08
