design_id,design_role,pressure_bar,equivalence_ratio,cracking_ratio,flame_temperature_K,temperature_K,ignition_temperature_K,residence_time_ms,psr_fraction,heat_loss_W_per_K,inside_lbv_convex_hull,inside_all_idt_convex_hull,inside_exact_criterion_convex_hull,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
screen_0129,surrogate_screening,10,1.3,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4774664000001394,0.01,300.0,2109.226707769475,2103.8328231204796,720,623,True,,0.26390594996647143,869619.1477220698,9.095681065487332e-05,1.1050417940185543e-09,3.1571177343653636e-07,0.0003852070972328429,0.0824675533507151,4.061247420129442e-07,0.27656605454487687,0.00012572925451770313,1.527495082254339e-09,4.364071874425486e-07,0.0005324703100439991,0.1139945863320438,5.61384691117093e-07,0.00011819375171598617,2.20158231825884e-09,6.017594778940489e-07,0.0002841094103521348,0.007199872861577002,5.627732837501032e-07,0.2157666557291337,0.03586861490850885,6.681208373244981e-07,0.00018261776673265232,0.08621954108277892,3.549304278370978e-05,4.3120790395465063e-10,1.231966182765831e-07,0.00015031498888578735
screen_0130,surrogate_screening,10,1.3,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5299567000001844,0.01,300.0,2122.623521938844,2118.385045877731,680,625,True,,0.2620471586872703,869695.347808334,0.00010065232221884234,1.3171711826423586e-09,1.946831020406018e-07,0.00020394546130429877,0.08272803837517498,4.969557329812015e-07,0.27648183494467543,0.0001391151281062112,1.8205087947469012e-09,2.690783886894051e-07,0.0002818802224387882,0.11434134258239265,6.868600637597001e-07,0.00013082007026000221,2.6247607884444545e-09,3.711519129314749e-07,0.00015045155043092034,0.007224132921031204,6.88783941034127e-07,0.21574629356366679,0.03941728307193107,7.908644200281619e-07,0.00011183146428244712,0.045332427510243405,3.927186379206378e-05,5.139252243290886e-10,7.596017754395833e-08,7.957410421130524e-05
screen_0131,surrogate_screening,10,1.3,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.47987929999999324,0.01,300.0,2136.095599118346,2133.0128154455565,680,611,True,,0.26021914494540893,869786.4468704842,0.00010854225472095759,1.5307645496252934e-09,1.0715926612794642e-07,9.816564356366133e-05,0.0828787850020276,6.072168230518982e-07,0.2764183493063528,0.00015000691990586784,2.1155380987865795e-09,1.4809561025382596e-07,0.00013566629760381122,0.11453964445142782,8.391821744924043e-07,0.00014109387576681886,3.050806413746627e-09,2.043204903634417e-07,7.242706505636416e-05,0.007238275736166784,8.417203924767787e-07,0.2157259326748645,0.042211887574447875,9.12727761205653e-07,6.112776703810663e-05,0.021668432530403632,4.23466211051473e-05,5.972117176929956e-10,4.180706262544237e-08,3.829829520512685e-05
screen_0132,surrogate_screening,10,1.3,0.2,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.45282859999997527,0.01,300.0,2163.236144617403,2162.3957560360154,620,625,True,,0.25665300043008854,870013.7780990873,0.00011605720591987404,1.8995660793383517e-09,3.317465243913196e-08,2.392630264875816e-05,0.0829754043382215,8.970082880980765e-07,0.27633194652399984,0.00016037353778768537,2.6249135500926865e-09,4.584236139730628e-08,3.3062538181467005e-05,0.11465948225801197,1.2395300356143538e-06,0.0001508827109459831,3.78633210293617e-09,6.326253874538712e-08,1.7655296025761005e-05,0.007247682636382762,1.2435938131928312e-06,0.21568732567736673,0.04451021518523806,1.1169633393238721e-06,1.8662371553820526e-05,0.005208290733502503,4.527318108584307e-05,7.410086983636688e-10,1.2941221834804939e-08,9.333499147651121e-06
screen_0133,surrogate_screening,10,1.3,0.3,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.5312761000000137,0.01,300.0,2190.571237843208,2191.7356947290255,590,652,True,,0.2532028504272719,870302.2359328336,0.00011719409890655172,2.2182807694504103e-09,2.2431437790128143e-08,1.3426644411541537e-05,0.08297365355946149,1.3054492181457884e-06,0.276259907209114,0.00016192843269830184,3.065024021118241e-09,3.099377527038477e-08,1.8551748818786203e-05,0.11464565026306411,1.8037541807470083e-06,0.00015237213918984046,4.421944271632193e-09,4.2778918311546926e-08,9.908304663700449e-06,0.007248071304665033,1.8099831516686931e-06,0.21564721002616646,0.04433064557994099,1.2865058226671359e-06,1.2445956826790287e-05,0.0028826893464908958,4.571224872181603e-05,8.652534830170507e-10,8.749514463760742e-09,5.23714175514221e-06
screen_0134,surrogate_screening,10,1.3,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4704631999998128,0.01,300.0,2218.0081204130042,2220.8831615873455,540,651,True,,0.2498643779972687,870653.2478209306,0.00011877338207453611,2.5877606801355384e-09,2.0889362434926857e-08,1.066547052222205e-05,0.08296013462687132,1.8754290693406607e-06,0.27617690385716626,0.00016409172725692945,3.5751286383722814e-09,2.885976220742852e-08,1.4734913239239063e-05,0.11461382631882831,2.5910047349063556e-06,0.00015443742738253236,5.15886870563723e-09,3.984111528734271e-08,7.871282492611229e-06,0.007247451309814963,2.6004517962932093e-06,0.2155991048796577,0.044321217234316666,1.4805176728275832e-06,1.1433800442259196e-05,0.0022589396053819153,4.632311928985767e-05,1.009259352438878e-09,8.147115212690787e-09,4.159668224091717e-06
screen_0135,surrogate_screening,10,1.3,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.48220569999966756,0.01,300.0,2245.456123765062,2249.8005868528685,510,630,True,,0.24663358185339948,871068.5387741455,0.00012249285618699484,3.0574836239945318e-09,2.050283570039994e-08,8.713870144386123e-06,0.08294656629625562,2.6616221485132337e-06,0.27607719909916806,0.00016920707019390426,4.223494024763239e-09,2.83218537596643e-08,1.2037015733642862e-05,0.11457929794867482,3.6766657234737957e-06,0.00015928796865460377,6.095836111378845e-09,3.910740608023443e-08,6.4315454102217316e-06,0.007246913004775889,3.6909090497446565e-06,0.21554051409324315,0.04510065569665022,1.7259696885120547e-06,1.1072836647432266e-05,0.0018210221248583782,4.77674295038809e-05,1.1922991920890087e-09,7.995305109494921e-09,3.3980690040610625e-06
screen_0136,surrogate_screening,10,1.3,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5160839999998643,0.01,300.0,2300.163888812061,2306.935732482737,490,577,True,,0.24048040085838446,872100.1024025505,0.0001301218227585963,4.206531053689565e-09,2.0950534173528805e-08,5.862318149135306e-06,0.08291643550003733,5.179518148000317e-06,0.27582623739076045,0.0001796831499249019,5.8087316482348005e-09,2.893025853082944e-08,8.095181642611628e-06,0.11449798346916722,7.152314010021872e-06,0.0001692454688928828,8.388570166651415e-09,3.9970067308733025e-08,4.327811535101778e-06,0.007245860337992699,7.184077361040008e-06,0.2153915436803987,0.046669204705630206,2.313136657990969e-06,1.1021690952977252e-05,0.0011933880639775649,5.072568732829358e-05,1.6398416072150944e-09,8.167194582101288e-09,2.2853208719931876e-06
screen_0137,surrogate_screening,10,1.4,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.5334772000001067,0.01,300.0,2056.0878195848095,2043.660519301625,800,640,True,,0.2662004236328456,931971.3472777337,4.2140967579216144e-05,2.8792885060212044e-10,8.13148107445292e-07,0.003497554272873077,0.10181024593410905,1.0356855339379717e-07,0.2676859984699806,5.754494314074464e-05,3.931767657050833e-10,1.1103817566595565e-06,0.004776030863216677,0.13902539856045015,1.4142642797681322e-07,5.58386215268478e-05,5.849413176633323e-10,1.5804206945392066e-06,0.0026304296532400602,0.009063670206947379,1.4634329351443472e-07,0.212952136987597,0.015949272205566384,1.6707769720299226e-07,0.00045141801798234774,0.7513337079237828,1.624475570689812e-05,1.1099255920517271e-10,3.1345726303375535e-07,0.0013482584287519497
screen_0138,surrogate_screening,10,1.4,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.49135240000032354,0.01,300.0,2069.1341245073177,2058.0609245624714,770,653,True,,0.2641627990837724,931479.4025668217,4.878124395176672e-05,3.566858425697642e-10,7.241846004393432e-07,0.00260107701331823,0.1030624853363267,1.2459196923361e-07,0.2674259043897901,6.658881912980223e-05,4.868938783218327e-10,9.885479227000532e-07,0.0035505992211635863,0.1406854077340519,1.7007422181619597e-07,6.469650618176127e-05,7.252884459143898e-10,1.4088024863721593e-06,0.0019580023657914613,0.00918355838002812,1.7621088660929012e-07,0.21294016773671154,0.018347598580086288,2.0568809732979581e-07,0.00039952918672246266,0.5552794663358281,1.879781591235524e-05,1.3744862295433357e-10,2.790639947411238e-07,0.0010023230838180387
screen_0139,surrogate_screening,10,1.4,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.42390419999992446,0.01,300.0,2082.3173502830628,2072.6419160496375,780,609,True,,0.26216104619692043,931012.3854750256,5.632255932778813e-05,4.4178821540371273e-10,6.231634920268768e-07,0.0018679842790933245,0.10408681363025105,1.5077263993953748e-07,0.26720683711181553,7.686010484295728e-05,6.028825564671983e-10,8.503947956757398e-07,0.002549128968030992,0.1420411910231393,2.0575060955166632e-07,7.475469649197341e-05,8.99015456522894e-10,1.2131960024025596e-06,0.0014072179374295332,0.009281843426031965,2.1339948631679223e-07,0.2129265558551607,0.021049955667850475,2.5315112484673407e-07,0.00034162030300971584,0.39625437046722856,2.1697371531013863e-05,1.7019189401268244e-10,2.40063838938516e-07,0.000719611278345874
screen_0140,surrogate_screening,10,1.4,0.2,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.5100879000001441,0.01,300.0,2109.1118168471403,2102.2549771518034,720,628,True,,0.25826190008661687,930152.2328166536,7.381703095487854e-05,6.70171031875535e-10,3.9623900165619715e-07,0.0008337757025786572,0.10553188768181984,2.2420546942588443e-07,0.2668757487576907,0.00010068829510112718,9.141302183632617e-10,5.404800086544045e-07,0.0011372911224335981,0.14394816090586515,3.058219245181959e-07,9.808101255956661e-05,1.3652461145320149e-09,7.722509570609362e-07,0.0006287958208396503,0.009420945620744671,3.176795797782459e-07,0.21289410689941224,0.02723273435505049,3.790681172233555e-07,0.00021441973956275913,0.1745886293954446,2.84240100653204e-05,2.5805627656794054e-10,1.5257591948168035e-07,0.000321053944540275
screen_0141,surrogate_screening,10,1.4,0.3,300.0,600.0,1200.0,10.0,0.5,0.0,True,False,False,RMG_2026_Burke,completed,0.46609410000019125,0.01,300.0,2136.4500116607533,2132.3444501276977,700,613,True,,0.25449679795452385,929389.4488037959,9.152016322870826e-05,9.667521139531215e-10,1.8215773854592635e-07,0.00028092346255870985,0.10630029167605799,3.376501754574603e-07,0.26666432008031954,0.00012479982323883673,1.3182941188120102e-09,2.4839612135860817e-07,0.00038307622314173826,0.14495447935616698,4.604305841145516e-07,0.00012167802196474886,1.970640552294545e-09,3.552350811703964e-07,0.0002119900180311764,0.009495377473018797,4.787150309674362e-07,0.2128562600402288,0.03331936575278057,5.396249237860379e-07,9.727481928629789e-05,0.058049702260656665,3.5230649724210515e-05,3.7215083425614636e-10,7.012154758977511e-08,0.00010814137299979948
screen_0142,surrogate_screening,10,1.4,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4969184999999925,0.01,300.0,2164.2448447116235,2162.7831917179183,630,606,True,,0.25086003640635457,928723.1400672663,0.00010062142266947217,1.2388853499963807e-09,5.7484146400082414e-08,7.132234752981877e-05,0.106576163614486,5.069365041895331e-07,0.2665450092310927,0.00013718827185835508,1.6891088963722402e-09,7.837447031319497e-08,9.724161458775948e-05,0.14530702627404357,6.911623897440432e-07,0.00013381510376200557,2.5260545752069066e-09,1.121335664797908e-07,5.383594676559356e-05,0.00952263608212071,7.189239908888491e-07,0.21281949018852223,0.03614517648287032,6.823197521006594e-07,3.028871507116458e-05,0.014541779980424732,3.872791773647427e-05,4.768313610232783e-10,2.212492363824688e-08,2.7451072889124155e-05
screen_0143,surrogate_screening,10,1.4,0.5,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.44746870000017225,0.01,300.0,2192.373850552926,2193.3496951184275,580,620,True,,0.24734635086561935,928152.9126794364,9.730604019303445e-05,1.3936310906009295e-09,2.3246645448401523e-08,2.4901252001375494e-05,0.10660817730675763,7.505669486884997e-07,0.26647332688579917,0.00013265508093921095,1.8999051318532745e-09,3.1691615725038964e-08,3.394730268724486e-05,0.14533646998022673,1.0232306147804471e-06,0.00012942070631620595,2.8418995461209487e-09,4.5352071104539973e-08,1.879824015054147e-05,0.009526577550427117,1.0645550672142548e-06,0.21278640225793155,0.03448972577304264,7.57346631850149e-07,1.2086014210225721e-05,0.005009601371081297,3.7448268390565236e-05,5.363394812359824e-10,8.946480775551786e-09,9.58325676760364e-06
screen_0144,surrogate_screening,10,1.4,0.7,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.3966358000002401,0.01,300.0,2249.143879154461,2253.929428085683,500,623,True,,0.24066909280172102,927301.3191464018,9.098220904791918e-05,1.738335423220482e-09,1.5789610726298402e-08,1.2739460422874075e-05,0.1065495584267966,1.5765772573231603e-06,0.26631375865684526,0.00012400697181040035,2.369317189372561e-09,2.1520930660213093e-08,1.7363635441155372e-05,0.14522496460031334,2.148843972372891e-06,0.00012103156646357367,3.545460793475175e-09,3.080962887541847e-08,9.618896570126016e-06,0.009523054153543407,2.2365167932532933e-06,0.21269728316209793,0.03141218145572451,9.201786033424423e-07,7.996241650804775e-06,0.002496460496159747,3.500711273510436e-05,6.688571839364075e-10,6.075349109712378e-09,4.901746526873901e-06
screen_0145,surrogate_screening,20,0.6,0.0,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.44554010000001654,0.01,300.0,1817.738866785062,1822.2644197652367,590,699,True,,0.690599571018327,1160898.5368229372,0.0026278918252126324,3.015770645129962e-05,5.50350029100994e-07,1.7729424921704173e-11,1.179339400433391e-05,0.06797420247112891,0.20806069799916815,0.00331829954464095,3.8080830658494e-05,6.949396597826836e-07,2.2387353269260463e-11,1.4891790285616514e-05,0.08583259133546262,0.0030091083148844153,5.2945076054818526e-05,9.243622424539139e-07,1.1522773621267705e-11,9.073013723044123e-07,0.08300212032442031,0.14303639288280792,1.7900693691061245,0.031496160647299674,0.0005498879943903112,6.854709750575286e-09,0.001589541220819606,1.824158706602748e-05,3.32891958771749e-07,1.072405319887736e-11
screen_0146,surrogate_screening,20,0.6,0.05,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.45569309999973484,0.01,300.0,1826.7439891009603,1831.0773509208923,580,688,True,,0.6872029811296755,1163484.9618570155,0.002751642845537329,3.099618460958214e-05,5.673988431203317e-07,1.9817877811822497e-11,1.2778590211091831e-05,0.06790495875402845,0.2080459813538673,0.0034744982420082146,3.913886902496053e-05,7.16454276083245e-07,2.5024025821223443e-11,1.6135520384046015e-05,0.08574356232210786,0.003150831954821038,5.441747006962971e-05,9.530034897863447e-07,1.2880192937939959e-11,9.83101919819413e-07,0.08291811049746814,0.14302721129449242,1.8610134065985084,0.03214123850616655,0.0005628838022649442,7.607581769127755e-09,0.001663161779948583,1.8734869480061724e-05,3.429500566889526e-07,1.1978421178377124e-11
screen_0147,surrogate_screening,20,0.6,0.1,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.412657500000023,0.01,300.0,1835.7154914237833,1839.8860133630367,590,652,True,,0.6838444609659614,1166054.292250236,0.002872251361151112,3.1765007134933884e-05,5.847332017258661e-07,2.212515980957153e-11,1.3834885989830015e-05,0.06783708895409893,0.20803061088721592,0.0036267201745875505,4.010888245380181e-05,7.383280335884225e-07,2.7936887604150433e-11,1.7468965568642443e-05,0.08565620071514944,0.0032889601870031886,5.576761349068765e-05,9.821250619057622e-07,1.4379859168570664e-11,1.064373810241627e-06,0.08283580644249072,0.1430176304794766,1.928844326690268,0.03270548707753762,0.0005759772834110689,8.433215423375286e-09,0.0017347973026719202,1.9185594075217998e-05,3.531701977260827e-07,1.336326899448217e-11
screen_0148,surrogate_screening,20,0.6,0.2,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.42240220000030604,0.01,300.0,1853.5728187003112,1857.4882031783263,600,662,True,,0.67723920926563,1171142.9983383988,0.003104857504841192,3.3116130388483735e-05,6.202423687547588e-07,2.7474761192805792e-11,1.6177791222067114e-05,0.0677050129978907,0.20799782865031016,0.00392026387951696,4.181318130990589e-05,7.831321569456979e-07,3.469025993449576e-11,2.042644806705232e-05,0.08548589315419584,0.0035553659368990687,5.8140551614936734e-05,1.0417821941956808e-06,1.7857004340175406e-11,1.2446415161602683e-06,0.08267575865817194,0.14299722073098903,2.0559685872448377,0.03362105332810091,0.0006024334777436232,1.0326205695078526e-08,0.0018726247130641653,1.9973246459728192e-05,3.7408518297815616e-07,1.657078198112541e-11
screen_0149,surrogate_screening,20,0.6,0.3,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.4535464000000502,0.01,300.0,1871.3367004170434,1875.070757004919,630,665,True,,0.6707791126383114,1176167.262973164,0.0033254224391818265,3.423282747234454e-05,6.568132243939099e-07,3.39472165715084e-11,1.8858561095910038e-05,0.06757803693043532,0.20796217615061371,0.004198565193540792,4.3221202878884535e-05,8.292700229917421e-07,4.286060027603404e-11,2.3810177403214745e-05,0.08532172946236208,0.0038079968453436554,6.0102073931446375e-05,1.1032260604118462e-06,2.206408754477078e-11,1.4509108649946822e-06,0.08252205946434762,0.14297505483863485,2.171735964145252,0.034276770905481015,0.0006291800674436924,1.2583354026571855e-08,0.00200290111870154,2.0618423582161532e-05,3.955984437995782e-07,2.044640020670768e-11
screen_0150,surrogate_screening,20,0.6,0.4,300.0,600.0,1200.0,10.0,0.5,0.0,False,False,False,RMG_2026_Burke,completed,0.49098899999989953,0.01,300.0,1889.031044807668,1892.6405849813323,630,635,True,,0.6644596795194169,1181129.6161456022,0.0035305246999512846,3.5103493140106305e-05,6.943132899522118e-07,4.172879545279907e-11,2.1918044224613842e-05,0.06745781302917868,0.20792344892192724,0.0044573023846571245,4.431830874468881e-05,8.765734688234386e-07,5.268278097111094e-11,2.767162365150416e-05,0.08516577461782422,0.004042935801469124,6.163180062457877e-05,1.16623463775948e-06,2.7122235554007818e-11,1.6863270739426322e-06,0.08237673550914759,0.1429510082562235,2.274405611577343,0.03467176331150765,0.0006560803175682799,1.5257962968430534e-08,0.002123652325382275,2.111516592337001e-05,4.1763764824281726e-07,2.510036355218272e-11
